sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
3376,"En tout cas, ils sont plus nombreux qu'on ne croit à osciller entre moquerie et commisération face à la gent et à la gesticulation journalistiques.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,8.611709e-06,1995-01-03,farmers and fishermen,Monde,France,1995.0
3376,"En tout cas, ils sont plus nombreux qu'on ne croit à osciller entre moquerie et commisération face à la gent et à la gesticulation journalistiques.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,8.3275e-06,1995-01-03,health and care professionals,Monde,France,1995.0
3376,"En tout cas, ils sont plus nombreux qu'on ne croit à osciller entre moquerie et commisération face à la gent et à la gesticulation journalistiques.","This sentence refers to profession as a social group, specifically ""journalists"".",0,1,0.0026189135,1995-01-03,journalists,Monde,France,1995.0
3376,"En tout cas, ils sont plus nombreux qu'on ne croit à osciller entre moquerie et commisération face à la gent et à la gesticulation journalistiques.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,9.127376e-06,1995-01-03,legal professionals,Monde,France,1995.0
3376,"En tout cas, ils sont plus nombreux qu'on ne croit à osciller entre moquerie et commisération face à la gent et à la gesticulation journalistiques.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,0.00013905251,1995-01-03,politicians and high-ranking officials,Monde,France,1995.0
3376,"En tout cas, ils sont plus nombreux qu'on ne croit à osciller entre moquerie et commisération face à la gent et à la gesticulation journalistiques.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,9.41032e-06,1995-01-03,sex workers,Monde,France,1995.0
3376,"En tout cas, ils sont plus nombreux qu'on ne croit à osciller entre moquerie et commisération face à la gent et à la gesticulation journalistiques.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,1.0540494e-05,1995-01-03,scientists and professors,Monde,France,1995.0
3376,"En tout cas, ils sont plus nombreux qu'on ne croit à osciller entre moquerie et commisération face à la gent et à la gesticulation journalistiques.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,1.3136527e-05,1995-01-03,security forces,Monde,France,1995.0
3376,"En tout cas, ils sont plus nombreux qu'on ne croit à osciller entre moquerie et commisération face à la gent et à la gesticulation journalistiques.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,8.822529e-06,1995-01-03,soldiers,Monde,France,1995.0
3376,"En tout cas, ils sont plus nombreux qu'on ne croit à osciller entre moquerie et commisération face à la gent et à la gesticulation journalistiques.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,9.158661e-06,1995-01-03,teachers and educators,Monde,France,1995.0
3376,"En tout cas, ils sont plus nombreux qu'on ne croit à osciller entre moquerie et commisération face à la gent et à la gesticulation journalistiques.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,0.00028142193,1995-01-03,other professions,Monde,France,1995.0
3384,"En effet, de la manière la plus scientifique, le Dr Bill Bass, fondateur de la ' Ferme des morts ', ainsi que de nombreux chercheurs ont implanté là un centre d'étude du processus de décomposition des corps.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,8.225782e-06,2002-05-02,athletes,Figaro,France,2002.0
3384,"En effet, de la manière la plus scientifique, le Dr Bill Bass, fondateur de la ' Ferme des morts ', ainsi que de nombreux chercheurs ont implanté là un centre d'étude du processus de décomposition des corps.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,8.301277e-06,2002-05-02,authors and artists,Figaro,France,2002.0
3384,"En effet, de la manière la plus scientifique, le Dr Bill Bass, fondateur de la ' Ferme des morts ', ainsi que de nombreux chercheurs ont implanté là un centre d'étude du processus de décomposition des corps.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,9.6082085e-06,2002-05-02,doctors,Figaro,France,2002.0
3384,"En effet, de la manière la plus scientifique, le Dr Bill Bass, fondateur de la ' Ferme des morts ', ainsi que de nombreux chercheurs ont implanté là un centre d'étude du processus de décomposition des corps.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,8.235319e-06,2002-05-02,farmers and fishermen,Figaro,France,2002.0
3384,"En effet, de la manière la plus scientifique, le Dr Bill Bass, fondateur de la ' Ferme des morts ', ainsi que de nombreux chercheurs ont implanté là un centre d'étude du processus de décomposition des corps.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,2.0335123e-05,2002-05-02,health and care professionals,Figaro,France,2002.0
3384,"En effet, de la manière la plus scientifique, le Dr Bill Bass, fondateur de la ' Ferme des morts ', ainsi que de nombreux chercheurs ont implanté là un centre d'étude du processus de décomposition des corps.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,8.498953e-06,2002-05-02,journalists,Figaro,France,2002.0
3384,"En effet, de la manière la plus scientifique, le Dr Bill Bass, fondateur de la ' Ferme des morts ', ainsi que de nombreux chercheurs ont implanté là un centre d'étude du processus de décomposition des corps.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,8.672258e-06,2002-05-02,legal professionals,Figaro,France,2002.0
3384,"En effet, de la manière la plus scientifique, le Dr Bill Bass, fondateur de la ' Ferme des morts ', ainsi que de nombreux chercheurs ont implanté là un centre d'étude du processus de décomposition des corps.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,9.066215e-06,2002-05-02,politicians and high-ranking officials,Figaro,France,2002.0
3384,"En effet, de la manière la plus scientifique, le Dr Bill Bass, fondateur de la ' Ferme des morts ', ainsi que de nombreux chercheurs ont implanté là un centre d'étude du processus de décomposition des corps.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,7.983499e-06,2002-05-02,sex workers,Figaro,France,2002.0
3384,"En effet, de la manière la plus scientifique, le Dr Bill Bass, fondateur de la ' Ferme des morts ', ainsi que de nombreux chercheurs ont implanté là un centre d'étude du processus de décomposition des corps.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",0,0,0.98370874,2002-05-02,scientists and professors,Figaro,France,2002.0
3384,"En effet, de la manière la plus scientifique, le Dr Bill Bass, fondateur de la ' Ferme des morts ', ainsi que de nombreux chercheurs ont implanté là un centre d'étude du processus de décomposition des corps.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,7.939969e-06,2002-05-02,security forces,Figaro,France,2002.0
3384,"En effet, de la manière la plus scientifique, le Dr Bill Bass, fondateur de la ' Ferme des morts ', ainsi que de nombreux chercheurs ont implanté là un centre d'étude du processus de décomposition des corps.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,8.785872e-06,2002-05-02,soldiers,Figaro,France,2002.0
3384,"En effet, de la manière la plus scientifique, le Dr Bill Bass, fondateur de la ' Ferme des morts ', ainsi que de nombreux chercheurs ont implanté là un centre d'étude du processus de décomposition des corps.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,8.963566e-06,2002-05-02,teachers and educators,Figaro,France,2002.0
3384,"En effet, de la manière la plus scientifique, le Dr Bill Bass, fondateur de la ' Ferme des morts ', ainsi que de nombreux chercheurs ont implanté là un centre d'étude du processus de décomposition des corps.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,3.318488e-05,2002-05-02,other professions,Figaro,France,2002.0
3386,Un défi de taille pour les hommes de Merry Krimau qui glissent irrémédiablement vers la Division d'Honneur.,"This sentence refers to profession as a social group, specifically ""athletes"".",0,0,0.994997,2000-04-01,athletes,Parisien,France,2000.0
3386,Un défi de taille pour les hommes de Merry Krimau qui glissent irrémédiablement vers la Division d'Honneur.,"This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,8.7244525e-06,2000-04-01,authors and artists,Parisien,France,2000.0
3386,Un défi de taille pour les hommes de Merry Krimau qui glissent irrémédiablement vers la Division d'Honneur.,"This sentence refers to profession as a social group, specifically ""doctors"".",1,1,8.958533e-06,2000-04-01,doctors,Parisien,France,2000.0
3386,Un défi de taille pour les hommes de Merry Krimau qui glissent irrémédiablement vers la Division d'Honneur.,"This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,8.342036e-06,2000-04-01,farmers and fishermen,Parisien,France,2000.0
3386,Un défi de taille pour les hommes de Merry Krimau qui glissent irrémédiablement vers la Division d'Honneur.,"This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,8.3913155e-06,2000-04-01,health and care professionals,Parisien,France,2000.0
3386,Un défi de taille pour les hommes de Merry Krimau qui glissent irrémédiablement vers la Division d'Honneur.,"This sentence refers to profession as a social group, specifically ""journalists"".",1,1,8.148873e-06,2000-04-01,journalists,Parisien,France,2000.0
3386,Un défi de taille pour les hommes de Merry Krimau qui glissent irrémédiablement vers la Division d'Honneur.,"This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,8.598349e-06,2000-04-01,legal professionals,Parisien,France,2000.0
3386,Un défi de taille pour les hommes de Merry Krimau qui glissent irrémédiablement vers la Division d'Honneur.,"This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,8.837619e-06,2000-04-01,politicians and high-ranking officials,Parisien,France,2000.0
3386,Un défi de taille pour les hommes de Merry Krimau qui glissent irrémédiablement vers la Division d'Honneur.,"This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,8.213192e-06,2000-04-01,sex workers,Parisien,France,2000.0
3386,Un défi de taille pour les hommes de Merry Krimau qui glissent irrémédiablement vers la Division d'Honneur.,"This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,8.377275e-06,2000-04-01,scientists and professors,Parisien,France,2000.0
3386,Un défi de taille pour les hommes de Merry Krimau qui glissent irrémédiablement vers la Division d'Honneur.,"This sentence refers to profession as a social group, specifically ""security forces"".",1,1,8.444845e-06,2000-04-01,security forces,Parisien,France,2000.0
3386,Un défi de taille pour les hommes de Merry Krimau qui glissent irrémédiablement vers la Division d'Honneur.,"This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,9.16801e-06,2000-04-01,soldiers,Parisien,France,2000.0
3386,Un défi de taille pour les hommes de Merry Krimau qui glissent irrémédiablement vers la Division d'Honneur.,"This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,8.59279e-06,2000-04-01,teachers and educators,Parisien,France,2000.0
3386,Un défi de taille pour les hommes de Merry Krimau qui glissent irrémédiablement vers la Division d'Honneur.,"This sentence refers to profession as a social group, specifically ""other professions"".",1,1,1.4017017e-05,2000-04-01,other professions,Parisien,France,2000.0
3388,"Défait, Giscard dit ' au revoir ' aux Français mais se garde bien de leur dire adieu.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,4.701924e-05,2002-05-02,athletes,Figaro,France,2002.0
3388,"Défait, Giscard dit ' au revoir ' aux Français mais se garde bien de leur dire adieu.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,1.0191561e-05,2002-05-02,authors and artists,Figaro,France,2002.0
3388,"Défait, Giscard dit ' au revoir ' aux Français mais se garde bien de leur dire adieu.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,8.931643e-06,2002-05-02,doctors,Figaro,France,2002.0
3388,"Défait, Giscard dit ' au revoir ' aux Français mais se garde bien de leur dire adieu.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,8.668389e-06,2002-05-02,farmers and fishermen,Figaro,France,2002.0
3388,"Défait, Giscard dit ' au revoir ' aux Français mais se garde bien de leur dire adieu.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,8.290573e-06,2002-05-02,health and care professionals,Figaro,France,2002.0
3388,"Défait, Giscard dit ' au revoir ' aux Français mais se garde bien de leur dire adieu.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,8.323037e-06,2002-05-02,journalists,Figaro,France,2002.0
3388,"Défait, Giscard dit ' au revoir ' aux Français mais se garde bien de leur dire adieu.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,8.8341985e-06,2002-05-02,legal professionals,Figaro,France,2002.0
3388,"Défait, Giscard dit ' au revoir ' aux Français mais se garde bien de leur dire adieu.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,1.3459259e-05,2002-05-02,politicians and high-ranking officials,Figaro,France,2002.0
3388,"Défait, Giscard dit ' au revoir ' aux Français mais se garde bien de leur dire adieu.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,8.351334e-06,2002-05-02,sex workers,Figaro,France,2002.0
3388,"Défait, Giscard dit ' au revoir ' aux Français mais se garde bien de leur dire adieu.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,8.280356e-06,2002-05-02,scientists and professors,Figaro,France,2002.0
3388,"Défait, Giscard dit ' au revoir ' aux Français mais se garde bien de leur dire adieu.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,8.238923e-06,2002-05-02,security forces,Figaro,France,2002.0
3388,"Défait, Giscard dit ' au revoir ' aux Français mais se garde bien de leur dire adieu.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,8.413383e-06,2002-05-02,soldiers,Figaro,France,2002.0
3388,"Défait, Giscard dit ' au revoir ' aux Français mais se garde bien de leur dire adieu.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,8.489168e-06,2002-05-02,teachers and educators,Figaro,France,2002.0
3388,"Défait, Giscard dit ' au revoir ' aux Français mais se garde bien de leur dire adieu.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,4.280572e-05,2002-05-02,other professions,Figaro,France,2002.0
3389,"Hier en fin d'après-midi, ces spécialistes de la lutte antidébordement n'avait pas eu à intervenir.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,6.1633196e-05,2002-05-02,athletes,Figaro,France,2002.0
3389,"Hier en fin d'après-midi, ces spécialistes de la lutte antidébordement n'avait pas eu à intervenir.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,9.227482e-06,2002-05-02,authors and artists,Figaro,France,2002.0
3389,"Hier en fin d'après-midi, ces spécialistes de la lutte antidébordement n'avait pas eu à intervenir.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,1.0714448e-05,2002-05-02,doctors,Figaro,France,2002.0
3389,"Hier en fin d'après-midi, ces spécialistes de la lutte antidébordement n'avait pas eu à intervenir.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,8.768828e-06,2002-05-02,farmers and fishermen,Figaro,France,2002.0
3389,"Hier en fin d'après-midi, ces spécialistes de la lutte antidébordement n'avait pas eu à intervenir.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,2.001528e-05,2002-05-02,health and care professionals,Figaro,France,2002.0
3389,"Hier en fin d'après-midi, ces spécialistes de la lutte antidébordement n'avait pas eu à intervenir.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,9.765398e-06,2002-05-02,journalists,Figaro,France,2002.0
3389,"Hier en fin d'après-midi, ces spécialistes de la lutte antidébordement n'avait pas eu à intervenir.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,2.5598152e-05,2002-05-02,legal professionals,Figaro,France,2002.0
3389,"Hier en fin d'après-midi, ces spécialistes de la lutte antidébordement n'avait pas eu à intervenir.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,4.670774e-05,2002-05-02,politicians and high-ranking officials,Figaro,France,2002.0
3389,"Hier en fin d'après-midi, ces spécialistes de la lutte antidébordement n'avait pas eu à intervenir.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,9.479513e-06,2002-05-02,sex workers,Figaro,France,2002.0
3389,"Hier en fin d'après-midi, ces spécialistes de la lutte antidébordement n'avait pas eu à intervenir.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,4.0768537e-05,2002-05-02,scientists and professors,Figaro,France,2002.0
3389,"Hier en fin d'après-midi, ces spécialistes de la lutte antidébordement n'avait pas eu à intervenir.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,0.0019111817,2002-05-02,security forces,Figaro,France,2002.0
3389,"Hier en fin d'après-midi, ces spécialistes de la lutte antidébordement n'avait pas eu à intervenir.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,3.5596247e-05,2002-05-02,soldiers,Figaro,France,2002.0
3389,"Hier en fin d'après-midi, ces spécialistes de la lutte antidébordement n'avait pas eu à intervenir.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,1.5266038e-05,2002-05-02,teachers and educators,Figaro,France,2002.0
3389,"Hier en fin d'après-midi, ces spécialistes de la lutte antidébordement n'avait pas eu à intervenir.","This sentence refers to profession as a social group, specifically ""other professions"".",0,0,0.9624834,2002-05-02,other professions,Figaro,France,2002.0
3401,« Les passants n'ont pas réagi sur le moment Les Parisiens sont de plus en plus difficiles à piéger.,"This sentence refers to profession as a social group, specifically ""athletes"".",1,1,6.216646e-05,2000-04-01,athletes,Parisien,France,2000.0
3401,« Les passants n'ont pas réagi sur le moment Les Parisiens sont de plus en plus difficiles à piéger.,"This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,1.0984211e-05,2000-04-01,authors and artists,Parisien,France,2000.0
3401,« Les passants n'ont pas réagi sur le moment Les Parisiens sont de plus en plus difficiles à piéger.,"This sentence refers to profession as a social group, specifically ""doctors"".",1,1,8.639982e-06,2000-04-01,doctors,Parisien,France,2000.0
3401,« Les passants n'ont pas réagi sur le moment Les Parisiens sont de plus en plus difficiles à piéger.,"This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,8.304112e-06,2000-04-01,farmers and fishermen,Parisien,France,2000.0
3401,« Les passants n'ont pas réagi sur le moment Les Parisiens sont de plus en plus difficiles à piéger.,"This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,9.887088e-06,2000-04-01,health and care professionals,Parisien,France,2000.0
3401,« Les passants n'ont pas réagi sur le moment Les Parisiens sont de plus en plus difficiles à piéger.,"This sentence refers to profession as a social group, specifically ""journalists"".",1,1,8.382597e-06,2000-04-01,journalists,Parisien,France,2000.0
3401,« Les passants n'ont pas réagi sur le moment Les Parisiens sont de plus en plus difficiles à piéger.,"This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,8.416208e-06,2000-04-01,legal professionals,Parisien,France,2000.0
3401,« Les passants n'ont pas réagi sur le moment Les Parisiens sont de plus en plus difficiles à piéger.,"This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,1.8620023e-05,2000-04-01,politicians and high-ranking officials,Parisien,France,2000.0
3401,« Les passants n'ont pas réagi sur le moment Les Parisiens sont de plus en plus difficiles à piéger.,"This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,8.331033e-06,2000-04-01,sex workers,Parisien,France,2000.0
3401,« Les passants n'ont pas réagi sur le moment Les Parisiens sont de plus en plus difficiles à piéger.,"This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,8.265469e-06,2000-04-01,scientists and professors,Parisien,France,2000.0
3401,« Les passants n'ont pas réagi sur le moment Les Parisiens sont de plus en plus difficiles à piéger.,"This sentence refers to profession as a social group, specifically ""security forces"".",1,1,9.179139e-06,2000-04-01,security forces,Parisien,France,2000.0
3401,« Les passants n'ont pas réagi sur le moment Les Parisiens sont de plus en plus difficiles à piéger.,"This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,8.207915e-06,2000-04-01,soldiers,Parisien,France,2000.0
3401,« Les passants n'ont pas réagi sur le moment Les Parisiens sont de plus en plus difficiles à piéger.,"This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,8.258196e-06,2000-04-01,teachers and educators,Parisien,France,2000.0
3401,« Les passants n'ont pas réagi sur le moment Les Parisiens sont de plus en plus difficiles à piéger.,"This sentence refers to profession as a social group, specifically ""other professions"".",1,1,4.2598775e-05,2000-04-01,other professions,Parisien,France,2000.0
3404,Le centre social et culturel organise des activités ouvertes aux 7-17 ans.,"This sentence refers to profession as a social group, specifically ""athletes"".",1,1,1.0848501e-05,2000-04-01,athletes,Parisien,France,2000.0
3404,Le centre social et culturel organise des activités ouvertes aux 7-17 ans.,"This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,1.1540982e-05,2000-04-01,authors and artists,Parisien,France,2000.0
3404,Le centre social et culturel organise des activités ouvertes aux 7-17 ans.,"This sentence refers to profession as a social group, specifically ""doctors"".",1,1,8.949779e-06,2000-04-01,doctors,Parisien,France,2000.0
3404,Le centre social et culturel organise des activités ouvertes aux 7-17 ans.,"This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,8.34936e-06,2000-04-01,farmers and fishermen,Parisien,France,2000.0
3404,Le centre social et culturel organise des activités ouvertes aux 7-17 ans.,"This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,8.950335e-06,2000-04-01,health and care professionals,Parisien,France,2000.0
3404,Le centre social et culturel organise des activités ouvertes aux 7-17 ans.,"This sentence refers to profession as a social group, specifically ""journalists"".",1,1,8.304999e-06,2000-04-01,journalists,Parisien,France,2000.0
3404,Le centre social et culturel organise des activités ouvertes aux 7-17 ans.,"This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,8.5199645e-06,2000-04-01,legal professionals,Parisien,France,2000.0
3404,Le centre social et culturel organise des activités ouvertes aux 7-17 ans.,"This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,1.0371025e-05,2000-04-01,politicians and high-ranking officials,Parisien,France,2000.0
3404,Le centre social et culturel organise des activités ouvertes aux 7-17 ans.,"This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,8.1717835e-06,2000-04-01,sex workers,Parisien,France,2000.0
3404,Le centre social et culturel organise des activités ouvertes aux 7-17 ans.,"This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,8.557911e-06,2000-04-01,scientists and professors,Parisien,France,2000.0
3404,Le centre social et culturel organise des activités ouvertes aux 7-17 ans.,"This sentence refers to profession as a social group, specifically ""security forces"".",1,1,8.192446e-06,2000-04-01,security forces,Parisien,France,2000.0
3404,Le centre social et culturel organise des activités ouvertes aux 7-17 ans.,"This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,8.36589e-06,2000-04-01,soldiers,Parisien,France,2000.0
3404,Le centre social et culturel organise des activités ouvertes aux 7-17 ans.,"This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,4.4845117e-05,2000-04-01,teachers and educators,Parisien,France,2000.0
3404,Le centre social et culturel organise des activités ouvertes aux 7-17 ans.,"This sentence refers to profession as a social group, specifically ""other professions"".",1,1,5.6882465e-05,2000-04-01,other professions,Parisien,France,2000.0
3406,"Pourtant, ces contrats « rapportent » aux signataires.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,1.19699025e-05,2000-04-01,athletes,Parisien,France,2000.0
3406,"Pourtant, ces contrats « rapportent » aux signataires.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,1.0249399e-05,2000-04-01,authors and artists,Parisien,France,2000.0
3406,"Pourtant, ces contrats « rapportent » aux signataires.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,8.690241e-06,2000-04-01,doctors,Parisien,France,2000.0
3406,"Pourtant, ces contrats « rapportent » aux signataires.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,8.997447e-06,2000-04-01,farmers and fishermen,Parisien,France,2000.0
3406,"Pourtant, ces contrats « rapportent » aux signataires.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,8.477785e-06,2000-04-01,health and care professionals,Parisien,France,2000.0
3406,"Pourtant, ces contrats « rapportent » aux signataires.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,8.327166e-06,2000-04-01,journalists,Parisien,France,2000.0
3406,"Pourtant, ces contrats « rapportent » aux signataires.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,9.12929e-06,2000-04-01,legal professionals,Parisien,France,2000.0
3406,"Pourtant, ces contrats « rapportent » aux signataires.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,1.16924675e-05,2000-04-01,politicians and high-ranking officials,Parisien,France,2000.0
3406,"Pourtant, ces contrats « rapportent » aux signataires.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,8.263317e-06,2000-04-01,sex workers,Parisien,France,2000.0
3406,"Pourtant, ces contrats « rapportent » aux signataires.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,8.77969e-06,2000-04-01,scientists and professors,Parisien,France,2000.0
3406,"Pourtant, ces contrats « rapportent » aux signataires.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,8.646888e-06,2000-04-01,security forces,Parisien,France,2000.0
3406,"Pourtant, ces contrats « rapportent » aux signataires.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,8.429245e-06,2000-04-01,soldiers,Parisien,France,2000.0
3406,"Pourtant, ces contrats « rapportent » aux signataires.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,8.815112e-06,2000-04-01,teachers and educators,Parisien,France,2000.0
3406,"Pourtant, ces contrats « rapportent » aux signataires.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,0.0001983377,2000-04-01,other professions,Parisien,France,2000.0
3407,"Il y a des choix qui passent par Aragon, Adonis, Reznikoff, Maïakovski, Cendras, Michaux, Apollinaire, Machado, Pessoa, Neruda, Primo Levi, Brecht, Prévert, Reverdy, Max Jacob, Pichette, Bonnefoy, Celan, pour les donner dans le désordre, un désordre qui est consubstantiel au tissu composé par Jacques Nichet qui glisse de thème en thème, creuse les mots d'un poème l'autre, trouve des lignes de force, des questionnements communs, des douleurs, des éblouissements.---Tous ces hommes (rare femme, Marina Tsvétaïéva) sont du XXe siècle.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,2.0793183e-05,2002-05-02,athletes,Figaro,France,2002.0
3407,"Il y a des choix qui passent par Aragon, Adonis, Reznikoff, Maïakovski, Cendras, Michaux, Apollinaire, Machado, Pessoa, Neruda, Primo Levi, Brecht, Prévert, Reverdy, Max Jacob, Pichette, Bonnefoy, Celan, pour les donner dans le désordre, un désordre qui est consubstantiel au tissu composé par Jacques Nichet qui glisse de thème en thème, creuse les mots d'un poème l'autre, trouve des lignes de force, des questionnements communs, des douleurs, des éblouissements.---Tous ces hommes (rare femme, Marina Tsvétaïéva) sont du XXe siècle.","This sentence refers to profession as a social group, specifically ""authors and artists"".",0,0,0.84341615,2002-05-02,authors and artists,Figaro,France,2002.0
3407,"Il y a des choix qui passent par Aragon, Adonis, Reznikoff, Maïakovski, Cendras, Michaux, Apollinaire, Machado, Pessoa, Neruda, Primo Levi, Brecht, Prévert, Reverdy, Max Jacob, Pichette, Bonnefoy, Celan, pour les donner dans le désordre, un désordre qui est consubstantiel au tissu composé par Jacques Nichet qui glisse de thème en thème, creuse les mots d'un poème l'autre, trouve des lignes de force, des questionnements communs, des douleurs, des éblouissements.---Tous ces hommes (rare femme, Marina Tsvétaïéva) sont du XXe siècle.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,9.174981e-06,2002-05-02,doctors,Figaro,France,2002.0
3407,"Il y a des choix qui passent par Aragon, Adonis, Reznikoff, Maïakovski, Cendras, Michaux, Apollinaire, Machado, Pessoa, Neruda, Primo Levi, Brecht, Prévert, Reverdy, Max Jacob, Pichette, Bonnefoy, Celan, pour les donner dans le désordre, un désordre qui est consubstantiel au tissu composé par Jacques Nichet qui glisse de thème en thème, creuse les mots d'un poème l'autre, trouve des lignes de force, des questionnements communs, des douleurs, des éblouissements.---Tous ces hommes (rare femme, Marina Tsvétaïéva) sont du XXe siècle.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,9.233671e-06,2002-05-02,farmers and fishermen,Figaro,France,2002.0
