sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,1.2709324e-05,2015-06-13,health and care professionals,SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,1.26426685e-05,2015-06-13,journalists,SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,1.2620672e-05,2015-06-13,legal professionals,SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,1.2542358e-05,2015-06-13,politicians and high-ranking officials,SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,1.2874488e-05,2015-06-13,sex workers,SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,1.25108445e-05,2015-06-13,scientists and professors,SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,1.2625234e-05,2015-06-13,security forces,SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,1.267188e-05,2015-06-13,soldiers,SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,1.2651075e-05,2015-06-13,teachers and educators,SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,1.581248e-05,2015-06-13,other professions,SZ,Germany,2015.0
1665,"Die Kläger sind dem Vernehmen nach offen für einen Vergleich, auch um in der Gemeinde den Konflikt nicht weiterzutragen.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,1.2657181e-05,2018-12-15,athletes,SZ,Germany,2018.0
1665,"Die Kläger sind dem Vernehmen nach offen für einen Vergleich, auch um in der Gemeinde den Konflikt nicht weiterzutragen.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,1.2581554e-05,2018-12-15,authors and artists,SZ,Germany,2018.0
1665,"Die Kläger sind dem Vernehmen nach offen für einen Vergleich, auch um in der Gemeinde den Konflikt nicht weiterzutragen.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,1.2650579e-05,2018-12-15,doctors,SZ,Germany,2018.0
1665,"Die Kläger sind dem Vernehmen nach offen für einen Vergleich, auch um in der Gemeinde den Konflikt nicht weiterzutragen.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,1.2798407e-05,2018-12-15,farmers and fishermen,SZ,Germany,2018.0
1665,"Die Kläger sind dem Vernehmen nach offen für einen Vergleich, auch um in der Gemeinde den Konflikt nicht weiterzutragen.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,1.2975486e-05,2018-12-15,health and care professionals,SZ,Germany,2018.0
1665,"Die Kläger sind dem Vernehmen nach offen für einen Vergleich, auch um in der Gemeinde den Konflikt nicht weiterzutragen.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,1.2706597e-05,2018-12-15,journalists,SZ,Germany,2018.0
1665,"Die Kläger sind dem Vernehmen nach offen für einen Vergleich, auch um in der Gemeinde den Konflikt nicht weiterzutragen.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,0.00047485772,2018-12-15,legal professionals,SZ,Germany,2018.0
1665,"Die Kläger sind dem Vernehmen nach offen für einen Vergleich, auch um in der Gemeinde den Konflikt nicht weiterzutragen.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,5.9881593e-05,2018-12-15,politicians and high-ranking officials,SZ,Germany,2018.0
1665,"Die Kläger sind dem Vernehmen nach offen für einen Vergleich, auch um in der Gemeinde den Konflikt nicht weiterzutragen.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,1.2753835e-05,2018-12-15,sex workers,SZ,Germany,2018.0
1665,"Die Kläger sind dem Vernehmen nach offen für einen Vergleich, auch um in der Gemeinde den Konflikt nicht weiterzutragen.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,1.27256735e-05,2018-12-15,scientists and professors,SZ,Germany,2018.0
1665,"Die Kläger sind dem Vernehmen nach offen für einen Vergleich, auch um in der Gemeinde den Konflikt nicht weiterzutragen.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,1.2749495e-05,2018-12-15,security forces,SZ,Germany,2018.0
1665,"Die Kläger sind dem Vernehmen nach offen für einen Vergleich, auch um in der Gemeinde den Konflikt nicht weiterzutragen.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,1.27065005e-05,2018-12-15,soldiers,SZ,Germany,2018.0
1665,"Die Kläger sind dem Vernehmen nach offen für einen Vergleich, auch um in der Gemeinde den Konflikt nicht weiterzutragen.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,1.2888123e-05,2018-12-15,teachers and educators,SZ,Germany,2018.0
1665,"Die Kläger sind dem Vernehmen nach offen für einen Vergleich, auch um in der Gemeinde den Konflikt nicht weiterzutragen.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,1.4475e-05,2018-12-15,other professions,SZ,Germany,2018.0
1675,"In den Debatten wurden die massiven Vorbehalte deutlich, die die Partner weiterhin gegeneinander hegen.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,1.2699776e-05,1995-07-07,athletes,Zeit,Germany,1995.0
1675,"In den Debatten wurden die massiven Vorbehalte deutlich, die die Partner weiterhin gegeneinander hegen.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,1.3741859e-05,1995-07-07,authors and artists,Zeit,Germany,1995.0
1675,"In den Debatten wurden die massiven Vorbehalte deutlich, die die Partner weiterhin gegeneinander hegen.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,1.2709749e-05,1995-07-07,doctors,Zeit,Germany,1995.0
1675,"In den Debatten wurden die massiven Vorbehalte deutlich, die die Partner weiterhin gegeneinander hegen.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,1.26856885e-05,1995-07-07,farmers and fishermen,Zeit,Germany,1995.0
1675,"In den Debatten wurden die massiven Vorbehalte deutlich, die die Partner weiterhin gegeneinander hegen.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,1.2759676e-05,1995-07-07,health and care professionals,Zeit,Germany,1995.0
1675,"In den Debatten wurden die massiven Vorbehalte deutlich, die die Partner weiterhin gegeneinander hegen.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,1.2515903e-05,1995-07-07,journalists,Zeit,Germany,1995.0
1675,"In den Debatten wurden die massiven Vorbehalte deutlich, die die Partner weiterhin gegeneinander hegen.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,1.5855336e-05,1995-07-07,legal professionals,Zeit,Germany,1995.0
1675,"In den Debatten wurden die massiven Vorbehalte deutlich, die die Partner weiterhin gegeneinander hegen.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,0.12519968,1995-07-07,politicians and high-ranking officials,Zeit,Germany,1995.0
1675,"In den Debatten wurden die massiven Vorbehalte deutlich, die die Partner weiterhin gegeneinander hegen.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,1.271467e-05,1995-07-07,sex workers,Zeit,Germany,1995.0
1675,"In den Debatten wurden die massiven Vorbehalte deutlich, die die Partner weiterhin gegeneinander hegen.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,1.27810745e-05,1995-07-07,scientists and professors,Zeit,Germany,1995.0
1675,"In den Debatten wurden die massiven Vorbehalte deutlich, die die Partner weiterhin gegeneinander hegen.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,1.2620721e-05,1995-07-07,security forces,Zeit,Germany,1995.0
1675,"In den Debatten wurden die massiven Vorbehalte deutlich, die die Partner weiterhin gegeneinander hegen.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,1.4264621e-05,1995-07-07,soldiers,Zeit,Germany,1995.0
1675,"In den Debatten wurden die massiven Vorbehalte deutlich, die die Partner weiterhin gegeneinander hegen.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,1.2669499e-05,1995-07-07,teachers and educators,Zeit,Germany,1995.0
1675,"In den Debatten wurden die massiven Vorbehalte deutlich, die die Partner weiterhin gegeneinander hegen.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,4.186261e-05,1995-07-07,other professions,Zeit,Germany,1995.0
1695,"Tatsächlich läuft ein Produzent, der solche Unterstützung anbietet, jedoch Gefahr, vom Bundeskartellamt wegen Behinderung des Internetvertriebs behelligt zu werden.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,1.4564464e-05,2021-10-15,athletes,FAZ,Germany,2021.0
1695,"Tatsächlich läuft ein Produzent, der solche Unterstützung anbietet, jedoch Gefahr, vom Bundeskartellamt wegen Behinderung des Internetvertriebs behelligt zu werden.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,0.00020195838,2021-10-15,authors and artists,FAZ,Germany,2021.0
1695,"Tatsächlich läuft ein Produzent, der solche Unterstützung anbietet, jedoch Gefahr, vom Bundeskartellamt wegen Behinderung des Internetvertriebs behelligt zu werden.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,1.314036e-05,2021-10-15,doctors,FAZ,Germany,2021.0
1695,"Tatsächlich läuft ein Produzent, der solche Unterstützung anbietet, jedoch Gefahr, vom Bundeskartellamt wegen Behinderung des Internetvertriebs behelligt zu werden.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,1.3389231e-05,2021-10-15,farmers and fishermen,FAZ,Germany,2021.0
1695,"Tatsächlich läuft ein Produzent, der solche Unterstützung anbietet, jedoch Gefahr, vom Bundeskartellamt wegen Behinderung des Internetvertriebs behelligt zu werden.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,1.3564896e-05,2021-10-15,health and care professionals,FAZ,Germany,2021.0
1695,"Tatsächlich läuft ein Produzent, der solche Unterstützung anbietet, jedoch Gefahr, vom Bundeskartellamt wegen Behinderung des Internetvertriebs behelligt zu werden.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,1.3769551e-05,2021-10-15,journalists,FAZ,Germany,2021.0
1695,"Tatsächlich läuft ein Produzent, der solche Unterstützung anbietet, jedoch Gefahr, vom Bundeskartellamt wegen Behinderung des Internetvertriebs behelligt zu werden.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,1.3598666e-05,2021-10-15,legal professionals,FAZ,Germany,2021.0
1695,"Tatsächlich läuft ein Produzent, der solche Unterstützung anbietet, jedoch Gefahr, vom Bundeskartellamt wegen Behinderung des Internetvertriebs behelligt zu werden.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,9.8946075e-05,2021-10-15,politicians and high-ranking officials,FAZ,Germany,2021.0
1695,"Tatsächlich läuft ein Produzent, der solche Unterstützung anbietet, jedoch Gefahr, vom Bundeskartellamt wegen Behinderung des Internetvertriebs behelligt zu werden.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,1.3905366e-05,2021-10-15,sex workers,FAZ,Germany,2021.0
1695,"Tatsächlich läuft ein Produzent, der solche Unterstützung anbietet, jedoch Gefahr, vom Bundeskartellamt wegen Behinderung des Internetvertriebs behelligt zu werden.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,1.3793682e-05,2021-10-15,scientists and professors,FAZ,Germany,2021.0
1695,"Tatsächlich läuft ein Produzent, der solche Unterstützung anbietet, jedoch Gefahr, vom Bundeskartellamt wegen Behinderung des Internetvertriebs behelligt zu werden.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,1.3934982e-05,2021-10-15,security forces,FAZ,Germany,2021.0
1695,"Tatsächlich läuft ein Produzent, der solche Unterstützung anbietet, jedoch Gefahr, vom Bundeskartellamt wegen Behinderung des Internetvertriebs behelligt zu werden.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,1.39392505e-05,2021-10-15,soldiers,FAZ,Germany,2021.0
1695,"Tatsächlich läuft ein Produzent, der solche Unterstützung anbietet, jedoch Gefahr, vom Bundeskartellamt wegen Behinderung des Internetvertriebs behelligt zu werden.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,1.2746042e-05,2021-10-15,teachers and educators,FAZ,Germany,2021.0
1695,"Tatsächlich läuft ein Produzent, der solche Unterstützung anbietet, jedoch Gefahr, vom Bundeskartellamt wegen Behinderung des Internetvertriebs behelligt zu werden.","This sentence refers to profession as a social group, specifically ""other professions"".",0,1,0.001083161,2021-10-15,other professions,FAZ,Germany,2021.0
1697,"Die Forschenden gehen aber nicht davon aus, dass das zu einer Überlastung der Krankenhäuser führen wird.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,1.3399936e-05,2023-08-19,athletes,Spiegel,Germany,2023.0
1697,"Die Forschenden gehen aber nicht davon aus, dass das zu einer Überlastung der Krankenhäuser führen wird.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,1.3723642e-05,2023-08-19,authors and artists,Spiegel,Germany,2023.0
1697,"Die Forschenden gehen aber nicht davon aus, dass das zu einer Überlastung der Krankenhäuser führen wird.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,2.3827972e-05,2023-08-19,doctors,Spiegel,Germany,2023.0
1697,"Die Forschenden gehen aber nicht davon aus, dass das zu einer Überlastung der Krankenhäuser führen wird.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,1.4283282e-05,2023-08-19,farmers and fishermen,Spiegel,Germany,2023.0
1697,"Die Forschenden gehen aber nicht davon aus, dass das zu einer Überlastung der Krankenhäuser führen wird.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,2.1852497e-05,2023-08-19,health and care professionals,Spiegel,Germany,2023.0
1697,"Die Forschenden gehen aber nicht davon aus, dass das zu einer Überlastung der Krankenhäuser führen wird.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,1.2670055e-05,2023-08-19,journalists,Spiegel,Germany,2023.0
1697,"Die Forschenden gehen aber nicht davon aus, dass das zu einer Überlastung der Krankenhäuser führen wird.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,1.3262632e-05,2023-08-19,legal professionals,Spiegel,Germany,2023.0
1697,"Die Forschenden gehen aber nicht davon aus, dass das zu einer Überlastung der Krankenhäuser führen wird.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,1.2914083e-05,2023-08-19,politicians and high-ranking officials,Spiegel,Germany,2023.0
1697,"Die Forschenden gehen aber nicht davon aus, dass das zu einer Überlastung der Krankenhäuser führen wird.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,1.3280122e-05,2023-08-19,sex workers,Spiegel,Germany,2023.0
1697,"Die Forschenden gehen aber nicht davon aus, dass das zu einer Überlastung der Krankenhäuser führen wird.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",0,0,0.9949361,2023-08-19,scientists and professors,Spiegel,Germany,2023.0
1697,"Die Forschenden gehen aber nicht davon aus, dass das zu einer Überlastung der Krankenhäuser führen wird.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,1.3165623e-05,2023-08-19,security forces,Spiegel,Germany,2023.0
1697,"Die Forschenden gehen aber nicht davon aus, dass das zu einer Überlastung der Krankenhäuser führen wird.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,1.4624033e-05,2023-08-19,soldiers,Spiegel,Germany,2023.0
1697,"Die Forschenden gehen aber nicht davon aus, dass das zu einer Überlastung der Krankenhäuser führen wird.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,1.3477394e-05,2023-08-19,teachers and educators,Spiegel,Germany,2023.0
1697,"Die Forschenden gehen aber nicht davon aus, dass das zu einer Überlastung der Krankenhäuser führen wird.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,9.236791e-05,2023-08-19,other professions,Spiegel,Germany,2023.0
1699,"Daraus, sagt sie, könne die Polizei lernen.---Für ihre Arbeit führte sie Interviews, auch mit Ermittlern und Angehörigen.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,1.2728404e-05,2023-08-26,athletes,Spiegel,Germany,2023.0
1699,"Daraus, sagt sie, könne die Polizei lernen.---Für ihre Arbeit führte sie Interviews, auch mit Ermittlern und Angehörigen.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,1.3338201e-05,2023-08-26,authors and artists,Spiegel,Germany,2023.0
1699,"Daraus, sagt sie, könne die Polizei lernen.---Für ihre Arbeit führte sie Interviews, auch mit Ermittlern und Angehörigen.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,1.34137435e-05,2023-08-26,doctors,Spiegel,Germany,2023.0
1699,"Daraus, sagt sie, könne die Polizei lernen.---Für ihre Arbeit führte sie Interviews, auch mit Ermittlern und Angehörigen.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,1.2961462e-05,2023-08-26,farmers and fishermen,Spiegel,Germany,2023.0
1699,"Daraus, sagt sie, könne die Polizei lernen.---Für ihre Arbeit führte sie Interviews, auch mit Ermittlern und Angehörigen.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,4.4423814e-05,2023-08-26,health and care professionals,Spiegel,Germany,2023.0
1699,"Daraus, sagt sie, könne die Polizei lernen.---Für ihre Arbeit führte sie Interviews, auch mit Ermittlern und Angehörigen.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,1.6684262e-05,2023-08-26,journalists,Spiegel,Germany,2023.0
1699,"Daraus, sagt sie, könne die Polizei lernen.---Für ihre Arbeit führte sie Interviews, auch mit Ermittlern und Angehörigen.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,3.998289e-05,2023-08-26,legal professionals,Spiegel,Germany,2023.0
1699,"Daraus, sagt sie, könne die Polizei lernen.---Für ihre Arbeit führte sie Interviews, auch mit Ermittlern und Angehörigen.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,1.40683105e-05,2023-08-26,politicians and high-ranking officials,Spiegel,Germany,2023.0
1699,"Daraus, sagt sie, könne die Polizei lernen.---Für ihre Arbeit führte sie Interviews, auch mit Ermittlern und Angehörigen.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,1.2892254e-05,2023-08-26,sex workers,Spiegel,Germany,2023.0
1699,"Daraus, sagt sie, könne die Polizei lernen.---Für ihre Arbeit führte sie Interviews, auch mit Ermittlern und Angehörigen.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,1.3475043e-05,2023-08-26,scientists and professors,Spiegel,Germany,2023.0
1699,"Daraus, sagt sie, könne die Polizei lernen.---Für ihre Arbeit führte sie Interviews, auch mit Ermittlern und Angehörigen.","This sentence refers to profession as a social group, specifically ""security forces"".",0,0,0.9641418,2023-08-26,security forces,Spiegel,Germany,2023.0
1699,"Daraus, sagt sie, könne die Polizei lernen.---Für ihre Arbeit führte sie Interviews, auch mit Ermittlern und Angehörigen.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,1.298851e-05,2023-08-26,soldiers,Spiegel,Germany,2023.0
1699,"Daraus, sagt sie, könne die Polizei lernen.---Für ihre Arbeit führte sie Interviews, auch mit Ermittlern und Angehörigen.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,1.4741371e-05,2023-08-26,teachers and educators,Spiegel,Germany,2023.0
1699,"Daraus, sagt sie, könne die Polizei lernen.---Für ihre Arbeit führte sie Interviews, auch mit Ermittlern und Angehörigen.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,0.0005473893,2023-08-26,other professions,Spiegel,Germany,2023.0
1703,"Hierfür holte sie sich Verstärkung von zwei reichweitenstarken Influencerinnen: der 22-jährigen Alix Earle, die es auf Social Media mit Mode- und Schönheitstipps auf über zehn Millionen Follower gebracht hat, sowie der ein Jahr älteren Madeline Argy, die zum Beispiel auf TikTok offen Einblick in ihre eigene Lebenswirklichkeit gibt und dort 4,7 Millionen Follower hat.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,2.6696318e-05,2023-08-26,athletes,Spiegel,Germany,2023.0
1703,"Hierfür holte sie sich Verstärkung von zwei reichweitenstarken Influencerinnen: der 22-jährigen Alix Earle, die es auf Social Media mit Mode- und Schönheitstipps auf über zehn Millionen Follower gebracht hat, sowie der ein Jahr älteren Madeline Argy, die zum Beispiel auf TikTok offen Einblick in ihre eigene Lebenswirklichkeit gibt und dort 4,7 Millionen Follower hat.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,0.00036745582,2023-08-26,authors and artists,Spiegel,Germany,2023.0
1703,"Hierfür holte sie sich Verstärkung von zwei reichweitenstarken Influencerinnen: der 22-jährigen Alix Earle, die es auf Social Media mit Mode- und Schönheitstipps auf über zehn Millionen Follower gebracht hat, sowie der ein Jahr älteren Madeline Argy, die zum Beispiel auf TikTok offen Einblick in ihre eigene Lebenswirklichkeit gibt und dort 4,7 Millionen Follower hat.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,1.5016354e-05,2023-08-26,doctors,Spiegel,Germany,2023.0
1703,"Hierfür holte sie sich Verstärkung von zwei reichweitenstarken Influencerinnen: der 22-jährigen Alix Earle, die es auf Social Media mit Mode- und Schönheitstipps auf über zehn Millionen Follower gebracht hat, sowie der ein Jahr älteren Madeline Argy, die zum Beispiel auf TikTok offen Einblick in ihre eigene Lebenswirklichkeit gibt und dort 4,7 Millionen Follower hat.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,1.3115495e-05,2023-08-26,farmers and fishermen,Spiegel,Germany,2023.0
1703,"Hierfür holte sie sich Verstärkung von zwei reichweitenstarken Influencerinnen: der 22-jährigen Alix Earle, die es auf Social Media mit Mode- und Schönheitstipps auf über zehn Millionen Follower gebracht hat, sowie der ein Jahr älteren Madeline Argy, die zum Beispiel auf TikTok offen Einblick in ihre eigene Lebenswirklichkeit gibt und dort 4,7 Millionen Follower hat.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,1.3647605e-05,2023-08-26,health and care professionals,Spiegel,Germany,2023.0
1703,"Hierfür holte sie sich Verstärkung von zwei reichweitenstarken Influencerinnen: der 22-jährigen Alix Earle, die es auf Social Media mit Mode- und Schönheitstipps auf über zehn Millionen Follower gebracht hat, sowie der ein Jahr älteren Madeline Argy, die zum Beispiel auf TikTok offen Einblick in ihre eigene Lebenswirklichkeit gibt und dort 4,7 Millionen Follower hat.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,1.9307243e-05,2023-08-26,journalists,Spiegel,Germany,2023.0
1703,"Hierfür holte sie sich Verstärkung von zwei reichweitenstarken Influencerinnen: der 22-jährigen Alix Earle, die es auf Social Media mit Mode- und Schönheitstipps auf über zehn Millionen Follower gebracht hat, sowie der ein Jahr älteren Madeline Argy, die zum Beispiel auf TikTok offen Einblick in ihre eigene Lebenswirklichkeit gibt und dort 4,7 Millionen Follower hat.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,1.34356105e-05,2023-08-26,legal professionals,Spiegel,Germany,2023.0
1703,"Hierfür holte sie sich Verstärkung von zwei reichweitenstarken Influencerinnen: der 22-jährigen Alix Earle, die es auf Social Media mit Mode- und Schönheitstipps auf über zehn Millionen Follower gebracht hat, sowie der ein Jahr älteren Madeline Argy, die zum Beispiel auf TikTok offen Einblick in ihre eigene Lebenswirklichkeit gibt und dort 4,7 Millionen Follower hat.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,1.5236976e-05,2023-08-26,politicians and high-ranking officials,Spiegel,Germany,2023.0
1703,"Hierfür holte sie sich Verstärkung von zwei reichweitenstarken Influencerinnen: der 22-jährigen Alix Earle, die es auf Social Media mit Mode- und Schönheitstipps auf über zehn Millionen Follower gebracht hat, sowie der ein Jahr älteren Madeline Argy, die zum Beispiel auf TikTok offen Einblick in ihre eigene Lebenswirklichkeit gibt und dort 4,7 Millionen Follower hat.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,1.9487416e-05,2023-08-26,sex workers,Spiegel,Germany,2023.0
1703,"Hierfür holte sie sich Verstärkung von zwei reichweitenstarken Influencerinnen: der 22-jährigen Alix Earle, die es auf Social Media mit Mode- und Schönheitstipps auf über zehn Millionen Follower gebracht hat, sowie der ein Jahr älteren Madeline Argy, die zum Beispiel auf TikTok offen Einblick in ihre eigene Lebenswirklichkeit gibt und dort 4,7 Millionen Follower hat.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,1.3383845e-05,2023-08-26,scientists and professors,Spiegel,Germany,2023.0
1703,"Hierfür holte sie sich Verstärkung von zwei reichweitenstarken Influencerinnen: der 22-jährigen Alix Earle, die es auf Social Media mit Mode- und Schönheitstipps auf über zehn Millionen Follower gebracht hat, sowie der ein Jahr älteren Madeline Argy, die zum Beispiel auf TikTok offen Einblick in ihre eigene Lebenswirklichkeit gibt und dort 4,7 Millionen Follower hat.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,1.3100619e-05,2023-08-26,security forces,Spiegel,Germany,2023.0
1703,"Hierfür holte sie sich Verstärkung von zwei reichweitenstarken Influencerinnen: der 22-jährigen Alix Earle, die es auf Social Media mit Mode- und Schönheitstipps auf über zehn Millionen Follower gebracht hat, sowie der ein Jahr älteren Madeline Argy, die zum Beispiel auf TikTok offen Einblick in ihre eigene Lebenswirklichkeit gibt und dort 4,7 Millionen Follower hat.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,1.2981155e-05,2023-08-26,soldiers,Spiegel,Germany,2023.0
1703,"Hierfür holte sie sich Verstärkung von zwei reichweitenstarken Influencerinnen: der 22-jährigen Alix Earle, die es auf Social Media mit Mode- und Schönheitstipps auf über zehn Millionen Follower gebracht hat, sowie der ein Jahr älteren Madeline Argy, die zum Beispiel auf TikTok offen Einblick in ihre eigene Lebenswirklichkeit gibt und dort 4,7 Millionen Follower hat.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,1.2981353e-05,2023-08-26,teachers and educators,Spiegel,Germany,2023.0
