sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
2349,"Doch was das Höchste bleibt hienieden, Des Ew'gen nur geahnte Spur, Was Schönheit, Poesie und Frieden: Das lehren dich die Frauen nur!","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,3.836746e-05,1995-07-14,security forces,Zeit,Germany,1995.0
2349,"Doch was das Höchste bleibt hienieden, Des Ew'gen nur geahnte Spur, Was Schönheit, Poesie und Frieden: Das lehren dich die Frauen nur!","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,3.583614e-05,1995-07-14,soldiers,Zeit,Germany,1995.0
2349,"Doch was das Höchste bleibt hienieden, Des Ew'gen nur geahnte Spur, Was Schönheit, Poesie und Frieden: Das lehren dich die Frauen nur!","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,3.6129768e-05,1995-07-14,teachers and educators,Zeit,Germany,1995.0
2349,"Doch was das Höchste bleibt hienieden, Des Ew'gen nur geahnte Spur, Was Schönheit, Poesie und Frieden: Das lehren dich die Frauen nur!","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,0.00012887435,1995-07-14,other professions,Zeit,Germany,1995.0
2362,"»Sonst geht das Vertrauen in unser System verloren.«---Schon warnen Experten vor einer Ära des permanenten Wirtschaftskriegs, in dem Mitglieder der riva­lisierenden Blöcke in der Welt nur noch untereinander, aber nicht mehr mit anderen handeln.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,3.7101236e-05,2023-08-26,athletes,Spiegel,Germany,2023.0
2362,"»Sonst geht das Vertrauen in unser System verloren.«---Schon warnen Experten vor einer Ära des permanenten Wirtschaftskriegs, in dem Mitglieder der riva­lisierenden Blöcke in der Welt nur noch untereinander, aber nicht mehr mit anderen handeln.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,3.758394e-05,2023-08-26,authors and artists,Spiegel,Germany,2023.0
2362,"»Sonst geht das Vertrauen in unser System verloren.«---Schon warnen Experten vor einer Ära des permanenten Wirtschaftskriegs, in dem Mitglieder der riva­lisierenden Blöcke in der Welt nur noch untereinander, aber nicht mehr mit anderen handeln.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,3.3026834e-05,2023-08-26,doctors,Spiegel,Germany,2023.0
2362,"»Sonst geht das Vertrauen in unser System verloren.«---Schon warnen Experten vor einer Ära des permanenten Wirtschaftskriegs, in dem Mitglieder der riva­lisierenden Blöcke in der Welt nur noch untereinander, aber nicht mehr mit anderen handeln.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,3.9089704e-05,2023-08-26,farmers and fishermen,Spiegel,Germany,2023.0
2362,"»Sonst geht das Vertrauen in unser System verloren.«---Schon warnen Experten vor einer Ära des permanenten Wirtschaftskriegs, in dem Mitglieder der riva­lisierenden Blöcke in der Welt nur noch untereinander, aber nicht mehr mit anderen handeln.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,3.9852246e-05,2023-08-26,health and care professionals,Spiegel,Germany,2023.0
2362,"»Sonst geht das Vertrauen in unser System verloren.«---Schon warnen Experten vor einer Ära des permanenten Wirtschaftskriegs, in dem Mitglieder der riva­lisierenden Blöcke in der Welt nur noch untereinander, aber nicht mehr mit anderen handeln.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,3.8627015e-05,2023-08-26,journalists,Spiegel,Germany,2023.0
2362,"»Sonst geht das Vertrauen in unser System verloren.«---Schon warnen Experten vor einer Ära des permanenten Wirtschaftskriegs, in dem Mitglieder der riva­lisierenden Blöcke in der Welt nur noch untereinander, aber nicht mehr mit anderen handeln.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,0.00056577806,2023-08-26,legal professionals,Spiegel,Germany,2023.0
2362,"»Sonst geht das Vertrauen in unser System verloren.«---Schon warnen Experten vor einer Ära des permanenten Wirtschaftskriegs, in dem Mitglieder der riva­lisierenden Blöcke in der Welt nur noch untereinander, aber nicht mehr mit anderen handeln.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,0.004945448,2023-08-26,politicians and high-ranking officials,Spiegel,Germany,2023.0
2362,"»Sonst geht das Vertrauen in unser System verloren.«---Schon warnen Experten vor einer Ära des permanenten Wirtschaftskriegs, in dem Mitglieder der riva­lisierenden Blöcke in der Welt nur noch untereinander, aber nicht mehr mit anderen handeln.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,3.111301e-05,2023-08-26,sex workers,Spiegel,Germany,2023.0
2362,"»Sonst geht das Vertrauen in unser System verloren.«---Schon warnen Experten vor einer Ära des permanenten Wirtschaftskriegs, in dem Mitglieder der riva­lisierenden Blöcke in der Welt nur noch untereinander, aber nicht mehr mit anderen handeln.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,9.762869e-05,2023-08-26,scientists and professors,Spiegel,Germany,2023.0
2362,"»Sonst geht das Vertrauen in unser System verloren.«---Schon warnen Experten vor einer Ära des permanenten Wirtschaftskriegs, in dem Mitglieder der riva­lisierenden Blöcke in der Welt nur noch untereinander, aber nicht mehr mit anderen handeln.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,0.00027927378,2023-08-26,security forces,Spiegel,Germany,2023.0
2362,"»Sonst geht das Vertrauen in unser System verloren.«---Schon warnen Experten vor einer Ära des permanenten Wirtschaftskriegs, in dem Mitglieder der riva­lisierenden Blöcke in der Welt nur noch untereinander, aber nicht mehr mit anderen handeln.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,0.00011895619,2023-08-26,soldiers,Spiegel,Germany,2023.0
2362,"»Sonst geht das Vertrauen in unser System verloren.«---Schon warnen Experten vor einer Ära des permanenten Wirtschaftskriegs, in dem Mitglieder der riva­lisierenden Blöcke in der Welt nur noch untereinander, aber nicht mehr mit anderen handeln.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,4.2602675e-05,2023-08-26,teachers and educators,Spiegel,Germany,2023.0
2362,"»Sonst geht das Vertrauen in unser System verloren.«---Schon warnen Experten vor einer Ära des permanenten Wirtschaftskriegs, in dem Mitglieder der riva­lisierenden Blöcke in der Welt nur noch untereinander, aber nicht mehr mit anderen handeln.","This sentence refers to profession as a social group, specifically ""other professions"".",0,0,0.95478624,2023-08-26,other professions,Spiegel,Germany,2023.0
2389,"Eine trans Frau ist also eine Person, die mal als Junge oder Mann galt.---Wer nicht trans ist, also die große Mehrheit, ist cis.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,3.25145e-05,2023-08-26,athletes,Spiegel,Germany,2023.0
2389,"Eine trans Frau ist also eine Person, die mal als Junge oder Mann galt.---Wer nicht trans ist, also die große Mehrheit, ist cis.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,3.3608936e-05,2023-08-26,authors and artists,Spiegel,Germany,2023.0
2389,"Eine trans Frau ist also eine Person, die mal als Junge oder Mann galt.---Wer nicht trans ist, also die große Mehrheit, ist cis.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,3.2899457e-05,2023-08-26,doctors,Spiegel,Germany,2023.0
2389,"Eine trans Frau ist also eine Person, die mal als Junge oder Mann galt.---Wer nicht trans ist, also die große Mehrheit, ist cis.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,3.251131e-05,2023-08-26,farmers and fishermen,Spiegel,Germany,2023.0
2389,"Eine trans Frau ist also eine Person, die mal als Junge oder Mann galt.---Wer nicht trans ist, also die große Mehrheit, ist cis.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,3.192687e-05,2023-08-26,health and care professionals,Spiegel,Germany,2023.0
2389,"Eine trans Frau ist also eine Person, die mal als Junge oder Mann galt.---Wer nicht trans ist, also die große Mehrheit, ist cis.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,3.2355954e-05,2023-08-26,journalists,Spiegel,Germany,2023.0
2389,"Eine trans Frau ist also eine Person, die mal als Junge oder Mann galt.---Wer nicht trans ist, also die große Mehrheit, ist cis.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,3.206289e-05,2023-08-26,legal professionals,Spiegel,Germany,2023.0
2389,"Eine trans Frau ist also eine Person, die mal als Junge oder Mann galt.---Wer nicht trans ist, also die große Mehrheit, ist cis.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,3.7058413e-05,2023-08-26,politicians and high-ranking officials,Spiegel,Germany,2023.0
2389,"Eine trans Frau ist also eine Person, die mal als Junge oder Mann galt.---Wer nicht trans ist, also die große Mehrheit, ist cis.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,4.0382292e-05,2023-08-26,sex workers,Spiegel,Germany,2023.0
2389,"Eine trans Frau ist also eine Person, die mal als Junge oder Mann galt.---Wer nicht trans ist, also die große Mehrheit, ist cis.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,3.294662e-05,2023-08-26,scientists and professors,Spiegel,Germany,2023.0
2389,"Eine trans Frau ist also eine Person, die mal als Junge oder Mann galt.---Wer nicht trans ist, also die große Mehrheit, ist cis.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,3.2790143e-05,2023-08-26,security forces,Spiegel,Germany,2023.0
2389,"Eine trans Frau ist also eine Person, die mal als Junge oder Mann galt.---Wer nicht trans ist, also die große Mehrheit, ist cis.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,3.291653e-05,2023-08-26,soldiers,Spiegel,Germany,2023.0
2389,"Eine trans Frau ist also eine Person, die mal als Junge oder Mann galt.---Wer nicht trans ist, also die große Mehrheit, ist cis.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,3.320444e-05,2023-08-26,teachers and educators,Spiegel,Germany,2023.0
2389,"Eine trans Frau ist also eine Person, die mal als Junge oder Mann galt.---Wer nicht trans ist, also die große Mehrheit, ist cis.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,4.6443736e-05,2023-08-26,other professions,Spiegel,Germany,2023.0
2403,"Junge Familien, die hoch verschuldet sind.""","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,3.2187298e-05,2022-10-07,athletes,Bild,Germany,2022.0
2403,"Junge Familien, die hoch verschuldet sind.""","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,3.2705575e-05,2022-10-07,authors and artists,Bild,Germany,2022.0
2403,"Junge Familien, die hoch verschuldet sind.""","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,3.256012e-05,2022-10-07,doctors,Bild,Germany,2022.0
2403,"Junge Familien, die hoch verschuldet sind.""","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,3.1983458e-05,2022-10-07,farmers and fishermen,Bild,Germany,2022.0
2403,"Junge Familien, die hoch verschuldet sind.""","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,3.0910873e-05,2022-10-07,health and care professionals,Bild,Germany,2022.0
2403,"Junge Familien, die hoch verschuldet sind.""","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,3.240239e-05,2022-10-07,journalists,Bild,Germany,2022.0
2403,"Junge Familien, die hoch verschuldet sind.""","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,3.185087e-05,2022-10-07,legal professionals,Bild,Germany,2022.0
2403,"Junge Familien, die hoch verschuldet sind.""","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,3.6125493e-05,2022-10-07,politicians and high-ranking officials,Bild,Germany,2022.0
2403,"Junge Familien, die hoch verschuldet sind.""","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,3.1304855e-05,2022-10-07,sex workers,Bild,Germany,2022.0
2403,"Junge Familien, die hoch verschuldet sind.""","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,3.1834046e-05,2022-10-07,scientists and professors,Bild,Germany,2022.0
2403,"Junge Familien, die hoch verschuldet sind.""","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,3.3829427e-05,2022-10-07,security forces,Bild,Germany,2022.0
2403,"Junge Familien, die hoch verschuldet sind.""","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,3.293801e-05,2022-10-07,soldiers,Bild,Germany,2022.0
2403,"Junge Familien, die hoch verschuldet sind.""","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,3.1940726e-05,2022-10-07,teachers and educators,Bild,Germany,2022.0
2403,"Junge Familien, die hoch verschuldet sind.""","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,3.8406484e-05,2022-10-07,other professions,Bild,Germany,2022.0
2428,"Viele Europäer scheinen den Eindruck zu haben: Für sie macht die EU nichts, was ihnen im Alltag hilft.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,3.1692227e-05,2018-10-26,athletes,SZ,Germany,2018.0
2428,"Viele Europäer scheinen den Eindruck zu haben: Für sie macht die EU nichts, was ihnen im Alltag hilft.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,3.1813746e-05,2018-10-26,authors and artists,SZ,Germany,2018.0
2428,"Viele Europäer scheinen den Eindruck zu haben: Für sie macht die EU nichts, was ihnen im Alltag hilft.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,3.3244076e-05,2018-10-26,doctors,SZ,Germany,2018.0
2428,"Viele Europäer scheinen den Eindruck zu haben: Für sie macht die EU nichts, was ihnen im Alltag hilft.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,3.202506e-05,2018-10-26,farmers and fishermen,SZ,Germany,2018.0
2428,"Viele Europäer scheinen den Eindruck zu haben: Für sie macht die EU nichts, was ihnen im Alltag hilft.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,3.0573905e-05,2018-10-26,health and care professionals,SZ,Germany,2018.0
2428,"Viele Europäer scheinen den Eindruck zu haben: Für sie macht die EU nichts, was ihnen im Alltag hilft.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,3.2810036e-05,2018-10-26,journalists,SZ,Germany,2018.0
2428,"Viele Europäer scheinen den Eindruck zu haben: Für sie macht die EU nichts, was ihnen im Alltag hilft.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,3.221881e-05,2018-10-26,legal professionals,SZ,Germany,2018.0
2428,"Viele Europäer scheinen den Eindruck zu haben: Für sie macht die EU nichts, was ihnen im Alltag hilft.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,0.00080453325,2018-10-26,politicians and high-ranking officials,SZ,Germany,2018.0
2428,"Viele Europäer scheinen den Eindruck zu haben: Für sie macht die EU nichts, was ihnen im Alltag hilft.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,3.2262284e-05,2018-10-26,sex workers,SZ,Germany,2018.0
2428,"Viele Europäer scheinen den Eindruck zu haben: Für sie macht die EU nichts, was ihnen im Alltag hilft.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,3.09117e-05,2018-10-26,scientists and professors,SZ,Germany,2018.0
2428,"Viele Europäer scheinen den Eindruck zu haben: Für sie macht die EU nichts, was ihnen im Alltag hilft.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,3.1201314e-05,2018-10-26,security forces,SZ,Germany,2018.0
2428,"Viele Europäer scheinen den Eindruck zu haben: Für sie macht die EU nichts, was ihnen im Alltag hilft.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,3.2222066e-05,2018-10-26,soldiers,SZ,Germany,2018.0
2428,"Viele Europäer scheinen den Eindruck zu haben: Für sie macht die EU nichts, was ihnen im Alltag hilft.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,3.185664e-05,2018-10-26,teachers and educators,SZ,Germany,2018.0
2428,"Viele Europäer scheinen den Eindruck zu haben: Für sie macht die EU nichts, was ihnen im Alltag hilft.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,3.512239e-05,2018-10-26,other professions,SZ,Germany,2018.0
2434,"Nach Erhebungen des Instituts der Deutschen Wirtschaft führt ein Fachhochschul-Dozent pro Jahr etwa vier Studenten zum Studienabschluß, viermal so viele wie sein Kollege an der Universität.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,3.142845e-05,1995-07-14,athletes,Zeit,Germany,1995.0
2434,"Nach Erhebungen des Instituts der Deutschen Wirtschaft führt ein Fachhochschul-Dozent pro Jahr etwa vier Studenten zum Studienabschluß, viermal so viele wie sein Kollege an der Universität.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,3.1843003e-05,1995-07-14,authors and artists,Zeit,Germany,1995.0
2434,"Nach Erhebungen des Instituts der Deutschen Wirtschaft führt ein Fachhochschul-Dozent pro Jahr etwa vier Studenten zum Studienabschluß, viermal so viele wie sein Kollege an der Universität.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,3.313896e-05,1995-07-14,doctors,Zeit,Germany,1995.0
2434,"Nach Erhebungen des Instituts der Deutschen Wirtschaft führt ein Fachhochschul-Dozent pro Jahr etwa vier Studenten zum Studienabschluß, viermal so viele wie sein Kollege an der Universität.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,3.1718748e-05,1995-07-14,farmers and fishermen,Zeit,Germany,1995.0
2434,"Nach Erhebungen des Instituts der Deutschen Wirtschaft führt ein Fachhochschul-Dozent pro Jahr etwa vier Studenten zum Studienabschluß, viermal so viele wie sein Kollege an der Universität.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,3.19484e-05,1995-07-14,health and care professionals,Zeit,Germany,1995.0
2434,"Nach Erhebungen des Instituts der Deutschen Wirtschaft führt ein Fachhochschul-Dozent pro Jahr etwa vier Studenten zum Studienabschluß, viermal so viele wie sein Kollege an der Universität.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,3.3402048e-05,1995-07-14,journalists,Zeit,Germany,1995.0
2434,"Nach Erhebungen des Instituts der Deutschen Wirtschaft führt ein Fachhochschul-Dozent pro Jahr etwa vier Studenten zum Studienabschluß, viermal so viele wie sein Kollege an der Universität.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,3.224506e-05,1995-07-14,legal professionals,Zeit,Germany,1995.0
2434,"Nach Erhebungen des Instituts der Deutschen Wirtschaft führt ein Fachhochschul-Dozent pro Jahr etwa vier Studenten zum Studienabschluß, viermal so viele wie sein Kollege an der Universität.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,3.452783e-05,1995-07-14,politicians and high-ranking officials,Zeit,Germany,1995.0
2434,"Nach Erhebungen des Instituts der Deutschen Wirtschaft führt ein Fachhochschul-Dozent pro Jahr etwa vier Studenten zum Studienabschluß, viermal so viele wie sein Kollege an der Universität.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,3.375576e-05,1995-07-14,sex workers,Zeit,Germany,1995.0
2434,"Nach Erhebungen des Instituts der Deutschen Wirtschaft führt ein Fachhochschul-Dozent pro Jahr etwa vier Studenten zum Studienabschluß, viermal so viele wie sein Kollege an der Universität.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",0,1,3.5145105e-05,1995-07-14,scientists and professors,Zeit,Germany,1995.0
2434,"Nach Erhebungen des Instituts der Deutschen Wirtschaft führt ein Fachhochschul-Dozent pro Jahr etwa vier Studenten zum Studienabschluß, viermal so viele wie sein Kollege an der Universität.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,3.0862535e-05,1995-07-14,security forces,Zeit,Germany,1995.0
2434,"Nach Erhebungen des Instituts der Deutschen Wirtschaft führt ein Fachhochschul-Dozent pro Jahr etwa vier Studenten zum Studienabschluß, viermal so viele wie sein Kollege an der Universität.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,3.235685e-05,1995-07-14,soldiers,Zeit,Germany,1995.0
2434,"Nach Erhebungen des Instituts der Deutschen Wirtschaft führt ein Fachhochschul-Dozent pro Jahr etwa vier Studenten zum Studienabschluß, viermal so viele wie sein Kollege an der Universität.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,3.1580657e-05,1995-07-14,teachers and educators,Zeit,Germany,1995.0
2434,"Nach Erhebungen des Instituts der Deutschen Wirtschaft führt ein Fachhochschul-Dozent pro Jahr etwa vier Studenten zum Studienabschluß, viermal so viele wie sein Kollege an der Universität.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,4.7418824e-05,1995-07-14,other professions,Zeit,Germany,1995.0
2454,Bislang haben mehr als 500 000 Nutzer diese Verschlüsselung eingerichtet.,"This sentence refers to profession as a social group, specifically ""athletes"".",1,1,3.20524e-05,2021-10-15,athletes,FAZ,Germany,2021.0
2454,Bislang haben mehr als 500 000 Nutzer diese Verschlüsselung eingerichtet.,"This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,3.2453976e-05,2021-10-15,authors and artists,FAZ,Germany,2021.0
2454,Bislang haben mehr als 500 000 Nutzer diese Verschlüsselung eingerichtet.,"This sentence refers to profession as a social group, specifically ""doctors"".",1,1,3.4168377e-05,2021-10-15,doctors,FAZ,Germany,2021.0
2454,Bislang haben mehr als 500 000 Nutzer diese Verschlüsselung eingerichtet.,"This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,3.371921e-05,2021-10-15,farmers and fishermen,FAZ,Germany,2021.0
2454,Bislang haben mehr als 500 000 Nutzer diese Verschlüsselung eingerichtet.,"This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,3.2162938e-05,2021-10-15,health and care professionals,FAZ,Germany,2021.0
2454,Bislang haben mehr als 500 000 Nutzer diese Verschlüsselung eingerichtet.,"This sentence refers to profession as a social group, specifically ""journalists"".",1,1,3.2973207e-05,2021-10-15,journalists,FAZ,Germany,2021.0
2454,Bislang haben mehr als 500 000 Nutzer diese Verschlüsselung eingerichtet.,"This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,3.1612115e-05,2021-10-15,legal professionals,FAZ,Germany,2021.0
2454,Bislang haben mehr als 500 000 Nutzer diese Verschlüsselung eingerichtet.,"This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,3.7442063e-05,2021-10-15,politicians and high-ranking officials,FAZ,Germany,2021.0
2454,Bislang haben mehr als 500 000 Nutzer diese Verschlüsselung eingerichtet.,"This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,3.1834075e-05,2021-10-15,sex workers,FAZ,Germany,2021.0
2454,Bislang haben mehr als 500 000 Nutzer diese Verschlüsselung eingerichtet.,"This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,3.192964e-05,2021-10-15,scientists and professors,FAZ,Germany,2021.0
2454,Bislang haben mehr als 500 000 Nutzer diese Verschlüsselung eingerichtet.,"This sentence refers to profession as a social group, specifically ""security forces"".",1,1,5.2941832e-05,2021-10-15,security forces,FAZ,Germany,2021.0
2454,Bislang haben mehr als 500 000 Nutzer diese Verschlüsselung eingerichtet.,"This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,3.2815107e-05,2021-10-15,soldiers,FAZ,Germany,2021.0
2454,Bislang haben mehr als 500 000 Nutzer diese Verschlüsselung eingerichtet.,"This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,3.2851116e-05,2021-10-15,teachers and educators,FAZ,Germany,2021.0
2454,Bislang haben mehr als 500 000 Nutzer diese Verschlüsselung eingerichtet.,"This sentence refers to profession as a social group, specifically ""other professions"".",1,1,4.0830473e-05,2021-10-15,other professions,FAZ,Germany,2021.0
2455,"Es geht um Fakten, die nicht erst dann Fakten sind, wenn die Grünen sie anerkennen!""","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,3.1593794e-05,2022-09-29,athletes,Bild,Germany,2022.0
2455,"Es geht um Fakten, die nicht erst dann Fakten sind, wenn die Grünen sie anerkennen!""","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,3.3090513e-05,2022-09-29,authors and artists,Bild,Germany,2022.0
2455,"Es geht um Fakten, die nicht erst dann Fakten sind, wenn die Grünen sie anerkennen!""","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,3.1211614e-05,2022-09-29,doctors,Bild,Germany,2022.0
2455,"Es geht um Fakten, die nicht erst dann Fakten sind, wenn die Grünen sie anerkennen!""","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,3.0440364e-05,2022-09-29,farmers and fishermen,Bild,Germany,2022.0
2455,"Es geht um Fakten, die nicht erst dann Fakten sind, wenn die Grünen sie anerkennen!""","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,3.104428e-05,2022-09-29,health and care professionals,Bild,Germany,2022.0
2455,"Es geht um Fakten, die nicht erst dann Fakten sind, wenn die Grünen sie anerkennen!""","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,3.0410623e-05,2022-09-29,journalists,Bild,Germany,2022.0
2455,"Es geht um Fakten, die nicht erst dann Fakten sind, wenn die Grünen sie anerkennen!""","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,3.021947e-05,2022-09-29,legal professionals,Bild,Germany,2022.0
2455,"Es geht um Fakten, die nicht erst dann Fakten sind, wenn die Grünen sie anerkennen!""","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",0,0,0.997693,2022-09-29,politicians and high-ranking officials,Bild,Germany,2022.0
2455,"Es geht um Fakten, die nicht erst dann Fakten sind, wenn die Grünen sie anerkennen!""","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,3.1006675e-05,2022-09-29,sex workers,Bild,Germany,2022.0
2455,"Es geht um Fakten, die nicht erst dann Fakten sind, wenn die Grünen sie anerkennen!""","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,3.8276863e-05,2022-09-29,scientists and professors,Bild,Germany,2022.0
2455,"Es geht um Fakten, die nicht erst dann Fakten sind, wenn die Grünen sie anerkennen!""","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,3.007681e-05,2022-09-29,security forces,Bild,Germany,2022.0
2455,"Es geht um Fakten, die nicht erst dann Fakten sind, wenn die Grünen sie anerkennen!""","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,3.1817235e-05,2022-09-29,soldiers,Bild,Germany,2022.0
2455,"Es geht um Fakten, die nicht erst dann Fakten sind, wenn die Grünen sie anerkennen!""","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,3.071543e-05,2022-09-29,teachers and educators,Bild,Germany,2022.0
2455,"Es geht um Fakten, die nicht erst dann Fakten sind, wenn die Grünen sie anerkennen!""","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,3.50285e-05,2022-09-29,other professions,Bild,Germany,2022.0
2462,"---Die insgesamt knapp 600 Soldaten aus europäischen Ländern sollen an den neuen Standorten auch jene militärischen Kräfte in die Ausbildung einbeziehen, die einst gegen die malische  Zentralregierung kämpften, sofern sie im Zuge des Friedensprozesses ihre alten Waffen abgegeben haben und zur Eingliederung in die regulären malischen Streitkräfte bereit sind.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,3.681259e-05,2021-10-15,athletes,FAZ,Germany,2021.0
2462,"---Die insgesamt knapp 600 Soldaten aus europäischen Ländern sollen an den neuen Standorten auch jene militärischen Kräfte in die Ausbildung einbeziehen, die einst gegen die malische  Zentralregierung kämpften, sofern sie im Zuge des Friedensprozesses ihre alten Waffen abgegeben haben und zur Eingliederung in die regulären malischen Streitkräfte bereit sind.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,3.1858282e-05,2021-10-15,authors and artists,FAZ,Germany,2021.0
2462,"---Die insgesamt knapp 600 Soldaten aus europäischen Ländern sollen an den neuen Standorten auch jene militärischen Kräfte in die Ausbildung einbeziehen, die einst gegen die malische  Zentralregierung kämpften, sofern sie im Zuge des Friedensprozesses ihre alten Waffen abgegeben haben und zur Eingliederung in die regulären malischen Streitkräfte bereit sind.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,3.1843883e-05,2021-10-15,doctors,FAZ,Germany,2021.0
