sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
1626,Der Vertrag könnte in der ersten Hälfte dieses Jahres abgeschlossen werden.---Nokia hatte vor zwei Wochen überraschend die Schließung seines Handywerkes in Bochum zur Jahresmitte angekündigt und große Proteste in der Belegschaft und der deutschen Politik ausgelöst.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.5281823e-05,2008-01-29,couples,Welt,Germany,2008.0
1626,Der Vertrag könnte in der ersten Hälfte dieses Jahres abgeschlossen werden.---Nokia hatte vor zwei Wochen überraschend die Schließung seines Handywerkes in Bochum zur Jahresmitte angekündigt und große Proteste in der Belegschaft und der deutschen Politik ausgelöst.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.562798e-05,2008-01-29,singles,Welt,Germany,2008.0
1641,"Die glücklichen Gewinner erhalten das komplette VIP-Paket mit bester Sicht aufs Spielfeld im Dresdner Rudolf-Harbig-Stadion, inklusive feinstem Catering und Getränken vor, während und nach dem Spiel.---Falls die Anreise per Auto erfolgt, ist selbstverständlich auch ein VIP-Parkschein mit von der Partie - und zusätzlich gibt es von VW, dem offiziellen Mobilitätspartner des DFB, noch zwei exklusive Führungen durch die Gläserne Manufaktur in Dresden.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,4.5049233e-05,2022-10-06,parents and families,Bild,Germany,2022.0
1641,"Die glücklichen Gewinner erhalten das komplette VIP-Paket mit bester Sicht aufs Spielfeld im Dresdner Rudolf-Harbig-Stadion, inklusive feinstem Catering und Getränken vor, während und nach dem Spiel.---Falls die Anreise per Auto erfolgt, ist selbstverständlich auch ein VIP-Parkschein mit von der Partie - und zusätzlich gibt es von VW, dem offiziellen Mobilitätspartner des DFB, noch zwei exklusive Führungen durch die Gläserne Manufaktur in Dresden.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,6.974754e-05,2022-10-06,"minors, including children and pupils",Bild,Germany,2022.0
1641,"Die glücklichen Gewinner erhalten das komplette VIP-Paket mit bester Sicht aufs Spielfeld im Dresdner Rudolf-Harbig-Stadion, inklusive feinstem Catering und Getränken vor, während und nach dem Spiel.---Falls die Anreise per Auto erfolgt, ist selbstverständlich auch ein VIP-Parkschein mit von der Partie - und zusätzlich gibt es von VW, dem offiziellen Mobilitätspartner des DFB, noch zwei exklusive Führungen durch die Gläserne Manufaktur in Dresden.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,0.000111818656,2022-10-06,"youth, including students and apprentices",Bild,Germany,2022.0
1641,"Die glücklichen Gewinner erhalten das komplette VIP-Paket mit bester Sicht aufs Spielfeld im Dresdner Rudolf-Harbig-Stadion, inklusive feinstem Catering und Getränken vor, während und nach dem Spiel.---Falls die Anreise per Auto erfolgt, ist selbstverständlich auch ein VIP-Parkschein mit von der Partie - und zusätzlich gibt es von VW, dem offiziellen Mobilitätspartner des DFB, noch zwei exklusive Führungen durch die Gläserne Manufaktur in Dresden.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,8.102889e-05,2022-10-06,middle-aged and pre-retirement age groups,Bild,Germany,2022.0
1641,"Die glücklichen Gewinner erhalten das komplette VIP-Paket mit bester Sicht aufs Spielfeld im Dresdner Rudolf-Harbig-Stadion, inklusive feinstem Catering und Getränken vor, während und nach dem Spiel.---Falls die Anreise per Auto erfolgt, ist selbstverständlich auch ein VIP-Parkschein mit von der Partie - und zusätzlich gibt es von VW, dem offiziellen Mobilitätspartner des DFB, noch zwei exklusive Führungen durch die Gläserne Manufaktur in Dresden.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,8.503959e-05,2022-10-06,elderly,Bild,Germany,2022.0
1641,"Die glücklichen Gewinner erhalten das komplette VIP-Paket mit bester Sicht aufs Spielfeld im Dresdner Rudolf-Harbig-Stadion, inklusive feinstem Catering und Getränken vor, während und nach dem Spiel.---Falls die Anreise per Auto erfolgt, ist selbstverständlich auch ein VIP-Parkschein mit von der Partie - und zusätzlich gibt es von VW, dem offiziellen Mobilitätspartner des DFB, noch zwei exklusive Führungen durch die Gläserne Manufaktur in Dresden.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,3.0381054e-05,2022-10-06,couples,Bild,Germany,2022.0
1641,"Die glücklichen Gewinner erhalten das komplette VIP-Paket mit bester Sicht aufs Spielfeld im Dresdner Rudolf-Harbig-Stadion, inklusive feinstem Catering und Getränken vor, während und nach dem Spiel.---Falls die Anreise per Auto erfolgt, ist selbstverständlich auch ein VIP-Parkschein mit von der Partie - und zusätzlich gibt es von VW, dem offiziellen Mobilitätspartner des DFB, noch zwei exklusive Führungen durch die Gläserne Manufaktur in Dresden.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,3.200213e-05,2022-10-06,singles,Bild,Germany,2022.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.5406973e-05,2015-06-13,parents and families,SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.597662e-05,2015-06-13,"minors, including children and pupils",SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,3.705774e-05,2015-06-13,"youth, including students and apprentices",SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,3.182397e-05,2015-06-13,middle-aged and pre-retirement age groups,SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,2.8847817e-05,2015-06-13,elderly,SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.5814103e-05,2015-06-13,couples,SZ,Germany,2015.0
1655,"Bei den  Schalkern erhält er einen Kontrakt bis  Juni 2017. ,,André Breitenreiter hat alle Verantwortlichen umfassend überzeugt, dass er der Richtige für unsere Ziele ist.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.6330736e-05,2015-06-13,singles,SZ,Germany,2015.0
1661,"Inzwischen gilt Gladbachs Trainer gar als Experte für Siege gegen die Münchner, inklusive seiner Zeit bei Hertha BSC (2007 bis 2009) hat er den Rekordmeister schon  vier Mal ausgecoacht.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.622661e-05,2015-03-24,parents and families,SZ,Germany,2015.0
1661,"Inzwischen gilt Gladbachs Trainer gar als Experte für Siege gegen die Münchner, inklusive seiner Zeit bei Hertha BSC (2007 bis 2009) hat er den Rekordmeister schon  vier Mal ausgecoacht.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.7579947e-05,2015-03-24,"minors, including children and pupils",SZ,Germany,2015.0
1661,"Inzwischen gilt Gladbachs Trainer gar als Experte für Siege gegen die Münchner, inklusive seiner Zeit bei Hertha BSC (2007 bis 2009) hat er den Rekordmeister schon  vier Mal ausgecoacht.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,7.7071985e-05,2015-03-24,"youth, including students and apprentices",SZ,Germany,2015.0
1661,"Inzwischen gilt Gladbachs Trainer gar als Experte für Siege gegen die Münchner, inklusive seiner Zeit bei Hertha BSC (2007 bis 2009) hat er den Rekordmeister schon  vier Mal ausgecoacht.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.520804e-05,2015-03-24,middle-aged and pre-retirement age groups,SZ,Germany,2015.0
1661,"Inzwischen gilt Gladbachs Trainer gar als Experte für Siege gegen die Münchner, inklusive seiner Zeit bei Hertha BSC (2007 bis 2009) hat er den Rekordmeister schon  vier Mal ausgecoacht.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,3.9544502e-05,2015-03-24,elderly,SZ,Germany,2015.0
1661,"Inzwischen gilt Gladbachs Trainer gar als Experte für Siege gegen die Münchner, inklusive seiner Zeit bei Hertha BSC (2007 bis 2009) hat er den Rekordmeister schon  vier Mal ausgecoacht.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.6135576e-05,2015-03-24,couples,SZ,Germany,2015.0
1661,"Inzwischen gilt Gladbachs Trainer gar als Experte für Siege gegen die Münchner, inklusive seiner Zeit bei Hertha BSC (2007 bis 2009) hat er den Rekordmeister schon  vier Mal ausgecoacht.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.5767371e-05,2015-03-24,singles,SZ,Germany,2015.0
1662,"Für den juristischen Laien ergeben sich angesichts des Karlsruher Urteils zunächst einmal eine Reihe von Fragen: Wieso kann das höchste Gericht beurteilen, ob eine Werbung zulässig ist oder nicht?","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.760352e-05,1995-07-14,parents and families,Zeit,Germany,1995.0
1662,"Für den juristischen Laien ergeben sich angesichts des Karlsruher Urteils zunächst einmal eine Reihe von Fragen: Wieso kann das höchste Gericht beurteilen, ob eine Werbung zulässig ist oder nicht?","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.8368486e-05,1995-07-14,"minors, including children and pupils",Zeit,Germany,1995.0
1662,"Für den juristischen Laien ergeben sich angesichts des Karlsruher Urteils zunächst einmal eine Reihe von Fragen: Wieso kann das höchste Gericht beurteilen, ob eine Werbung zulässig ist oder nicht?","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,2.9033006e-05,1995-07-14,"youth, including students and apprentices",Zeit,Germany,1995.0
1662,"Für den juristischen Laien ergeben sich angesichts des Karlsruher Urteils zunächst einmal eine Reihe von Fragen: Wieso kann das höchste Gericht beurteilen, ob eine Werbung zulässig ist oder nicht?","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.8713057e-05,1995-07-14,middle-aged and pre-retirement age groups,Zeit,Germany,1995.0
1662,"Für den juristischen Laien ergeben sich angesichts des Karlsruher Urteils zunächst einmal eine Reihe von Fragen: Wieso kann das höchste Gericht beurteilen, ob eine Werbung zulässig ist oder nicht?","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,3.0735064e-05,1995-07-14,elderly,Zeit,Germany,1995.0
1662,"Für den juristischen Laien ergeben sich angesichts des Karlsruher Urteils zunächst einmal eine Reihe von Fragen: Wieso kann das höchste Gericht beurteilen, ob eine Werbung zulässig ist oder nicht?","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.64714e-05,1995-07-14,couples,Zeit,Germany,1995.0
1662,"Für den juristischen Laien ergeben sich angesichts des Karlsruher Urteils zunächst einmal eine Reihe von Fragen: Wieso kann das höchste Gericht beurteilen, ob eine Werbung zulässig ist oder nicht?","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.693152e-05,1995-07-14,singles,Zeit,Germany,1995.0
1663,Diesmal beißen sich die Frankfurter aber die Zähne an der starken Defensive der Berliner aus.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.5998905e-05,2022-09-30,parents and families,Bild,Germany,2022.0
1663,Diesmal beißen sich die Frankfurter aber die Zähne an der starken Defensive der Berliner aus.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,3.0397661e-05,2022-09-30,"minors, including children and pupils",Bild,Germany,2022.0
1663,Diesmal beißen sich die Frankfurter aber die Zähne an der starken Defensive der Berliner aus.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,3.8186885e-05,2022-09-30,"youth, including students and apprentices",Bild,Germany,2022.0
1663,Diesmal beißen sich die Frankfurter aber die Zähne an der starken Defensive der Berliner aus.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.9347928e-05,2022-09-30,middle-aged and pre-retirement age groups,Bild,Germany,2022.0
1663,Diesmal beißen sich die Frankfurter aber die Zähne an der starken Defensive der Berliner aus.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,3.0893865e-05,2022-09-30,elderly,Bild,Germany,2022.0
1663,Diesmal beißen sich die Frankfurter aber die Zähne an der starken Defensive der Berliner aus.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.539825e-05,2022-09-30,couples,Bild,Germany,2022.0
1663,Diesmal beißen sich die Frankfurter aber die Zähne an der starken Defensive der Berliner aus.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.5927075e-05,2022-09-30,singles,Bild,Germany,2022.0
1671,Die »Operators« haben sich wieder in Waldarbeiter verwandelt.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.8755532e-05,2023-08-26,parents and families,Spiegel,Germany,2023.0
1671,Die »Operators« haben sich wieder in Waldarbeiter verwandelt.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.796669e-05,2023-08-26,"minors, including children and pupils",Spiegel,Germany,2023.0
1671,Die »Operators« haben sich wieder in Waldarbeiter verwandelt.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,3.3004948e-05,2023-08-26,"youth, including students and apprentices",Spiegel,Germany,2023.0
1671,Die »Operators« haben sich wieder in Waldarbeiter verwandelt.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.8625844e-05,2023-08-26,middle-aged and pre-retirement age groups,Spiegel,Germany,2023.0
1671,Die »Operators« haben sich wieder in Waldarbeiter verwandelt.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,2.8176893e-05,2023-08-26,elderly,Spiegel,Germany,2023.0
1671,Die »Operators« haben sich wieder in Waldarbeiter verwandelt.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,3.0121702e-05,2023-08-26,couples,Spiegel,Germany,2023.0
1671,Die »Operators« haben sich wieder in Waldarbeiter verwandelt.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.9940305e-05,2023-08-26,singles,Spiegel,Germany,2023.0
1673,"Thomas Weise, Hamburg---Wie hat man denn vor vielen Jahren die NPD, die DVU oder die »Republikaner« zum Verschwinden gebracht?","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.7034861e-05,2023-08-26,parents and families,Spiegel,Germany,2023.0
1673,"Thomas Weise, Hamburg---Wie hat man denn vor vielen Jahren die NPD, die DVU oder die »Republikaner« zum Verschwinden gebracht?","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.6878412e-05,2023-08-26,"minors, including children and pupils",Spiegel,Germany,2023.0
1673,"Thomas Weise, Hamburg---Wie hat man denn vor vielen Jahren die NPD, die DVU oder die »Republikaner« zum Verschwinden gebracht?","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,3.0135636e-05,2023-08-26,"youth, including students and apprentices",Spiegel,Germany,2023.0
1673,"Thomas Weise, Hamburg---Wie hat man denn vor vielen Jahren die NPD, die DVU oder die »Republikaner« zum Verschwinden gebracht?","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.705031e-05,2023-08-26,middle-aged and pre-retirement age groups,Spiegel,Germany,2023.0
1673,"Thomas Weise, Hamburg---Wie hat man denn vor vielen Jahren die NPD, die DVU oder die »Republikaner« zum Verschwinden gebracht?","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,2.896785e-05,2023-08-26,elderly,Spiegel,Germany,2023.0
1673,"Thomas Weise, Hamburg---Wie hat man denn vor vielen Jahren die NPD, die DVU oder die »Republikaner« zum Verschwinden gebracht?","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.798638e-05,2023-08-26,couples,Spiegel,Germany,2023.0
1673,"Thomas Weise, Hamburg---Wie hat man denn vor vielen Jahren die NPD, die DVU oder die »Republikaner« zum Verschwinden gebracht?","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.6924405e-05,2023-08-26,singles,Spiegel,Germany,2023.0
1674,"Klingt simpler, als es ist.---Der größte Teil der Stellenangebote von Arbeitgebern kommt unstrukturiert über Mail als Fließtext bei den Arbeitsagenturen an, bis zu 1,2 Millionen im Jahr; für Computer ist es unlesbarer Datenmüll.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.7510914e-05,2023-08-19,parents and families,Spiegel,Germany,2023.0
1674,"Klingt simpler, als es ist.---Der größte Teil der Stellenangebote von Arbeitgebern kommt unstrukturiert über Mail als Fließtext bei den Arbeitsagenturen an, bis zu 1,2 Millionen im Jahr; für Computer ist es unlesbarer Datenmüll.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.9564393e-05,2023-08-19,"minors, including children and pupils",Spiegel,Germany,2023.0
1674,"Klingt simpler, als es ist.---Der größte Teil der Stellenangebote von Arbeitgebern kommt unstrukturiert über Mail als Fließtext bei den Arbeitsagenturen an, bis zu 1,2 Millionen im Jahr; für Computer ist es unlesbarer Datenmüll.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,5.7068173e-05,2023-08-19,"youth, including students and apprentices",Spiegel,Germany,2023.0
1674,"Klingt simpler, als es ist.---Der größte Teil der Stellenangebote von Arbeitgebern kommt unstrukturiert über Mail als Fließtext bei den Arbeitsagenturen an, bis zu 1,2 Millionen im Jahr; für Computer ist es unlesbarer Datenmüll.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.725875e-05,2023-08-19,middle-aged and pre-retirement age groups,Spiegel,Germany,2023.0
1674,"Klingt simpler, als es ist.---Der größte Teil der Stellenangebote von Arbeitgebern kommt unstrukturiert über Mail als Fließtext bei den Arbeitsagenturen an, bis zu 1,2 Millionen im Jahr; für Computer ist es unlesbarer Datenmüll.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,3.8138805e-05,2023-08-19,elderly,Spiegel,Germany,2023.0
1674,"Klingt simpler, als es ist.---Der größte Teil der Stellenangebote von Arbeitgebern kommt unstrukturiert über Mail als Fließtext bei den Arbeitsagenturen an, bis zu 1,2 Millionen im Jahr; für Computer ist es unlesbarer Datenmüll.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.592302e-05,2023-08-19,couples,Spiegel,Germany,2023.0
1674,"Klingt simpler, als es ist.---Der größte Teil der Stellenangebote von Arbeitgebern kommt unstrukturiert über Mail als Fließtext bei den Arbeitsagenturen an, bis zu 1,2 Millionen im Jahr; für Computer ist es unlesbarer Datenmüll.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.6334954e-05,2023-08-19,singles,Spiegel,Germany,2023.0
1686,"Reicht aber nicht: Die Zahl der Hilfesuchenden hat sich verdoppelt.---""Es kommen viele Ukraine-Flüchtlinge"", meldet sie, aber auch immer mehr ""Menschen, die Insolvenz in ihren kleinen Firmen angemeldet haben, die Solo-Selbständige waren oder ihre Jobs verloren haben.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,3.5918903e-05,2022-10-03,parents and families,Bild,Germany,2022.0
1686,"Reicht aber nicht: Die Zahl der Hilfesuchenden hat sich verdoppelt.---""Es kommen viele Ukraine-Flüchtlinge"", meldet sie, aber auch immer mehr ""Menschen, die Insolvenz in ihren kleinen Firmen angemeldet haben, die Solo-Selbständige waren oder ihre Jobs verloren haben.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,4.618087e-05,2022-10-03,"minors, including children and pupils",Bild,Germany,2022.0
1686,"Reicht aber nicht: Die Zahl der Hilfesuchenden hat sich verdoppelt.---""Es kommen viele Ukraine-Flüchtlinge"", meldet sie, aber auch immer mehr ""Menschen, die Insolvenz in ihren kleinen Firmen angemeldet haben, die Solo-Selbständige waren oder ihre Jobs verloren haben.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,7.304055e-05,2022-10-03,"youth, including students and apprentices",Bild,Germany,2022.0
1686,"Reicht aber nicht: Die Zahl der Hilfesuchenden hat sich verdoppelt.---""Es kommen viele Ukraine-Flüchtlinge"", meldet sie, aber auch immer mehr ""Menschen, die Insolvenz in ihren kleinen Firmen angemeldet haben, die Solo-Selbständige waren oder ihre Jobs verloren haben.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,6.0175826e-05,2022-10-03,middle-aged and pre-retirement age groups,Bild,Germany,2022.0
1686,"Reicht aber nicht: Die Zahl der Hilfesuchenden hat sich verdoppelt.---""Es kommen viele Ukraine-Flüchtlinge"", meldet sie, aber auch immer mehr ""Menschen, die Insolvenz in ihren kleinen Firmen angemeldet haben, die Solo-Selbständige waren oder ihre Jobs verloren haben.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,6.189602e-05,2022-10-03,elderly,Bild,Germany,2022.0
1686,"Reicht aber nicht: Die Zahl der Hilfesuchenden hat sich verdoppelt.---""Es kommen viele Ukraine-Flüchtlinge"", meldet sie, aber auch immer mehr ""Menschen, die Insolvenz in ihren kleinen Firmen angemeldet haben, die Solo-Selbständige waren oder ihre Jobs verloren haben.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.6807857e-05,2022-10-03,couples,Bild,Germany,2022.0
1686,"Reicht aber nicht: Die Zahl der Hilfesuchenden hat sich verdoppelt.---""Es kommen viele Ukraine-Flüchtlinge"", meldet sie, aber auch immer mehr ""Menschen, die Insolvenz in ihren kleinen Firmen angemeldet haben, die Solo-Selbständige waren oder ihre Jobs verloren haben.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,3.430017e-05,2022-10-03,singles,Bild,Germany,2022.0
1688,"So gibt es beispielsweise Versicherungen, die ihren Kunden Rabatt gewähren, wenn diese laufend gemessene körperliche Daten an das Unternehmen übermitteln - tragbare Computer wie intelligente Uhren, sogenannte Wearables, machen es möglich.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.7060112e-05,2015-06-23,parents and families,SZ,Germany,2015.0
1688,"So gibt es beispielsweise Versicherungen, die ihren Kunden Rabatt gewähren, wenn diese laufend gemessene körperliche Daten an das Unternehmen übermitteln - tragbare Computer wie intelligente Uhren, sogenannte Wearables, machen es möglich.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.8860532e-05,2015-06-23,"minors, including children and pupils",SZ,Germany,2015.0
1688,"So gibt es beispielsweise Versicherungen, die ihren Kunden Rabatt gewähren, wenn diese laufend gemessene körperliche Daten an das Unternehmen übermitteln - tragbare Computer wie intelligente Uhren, sogenannte Wearables, machen es möglich.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,2.974496e-05,2015-06-23,"youth, including students and apprentices",SZ,Germany,2015.0
1688,"So gibt es beispielsweise Versicherungen, die ihren Kunden Rabatt gewähren, wenn diese laufend gemessene körperliche Daten an das Unternehmen übermitteln - tragbare Computer wie intelligente Uhren, sogenannte Wearables, machen es möglich.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,3.39391e-05,2015-06-23,middle-aged and pre-retirement age groups,SZ,Germany,2015.0
1688,"So gibt es beispielsweise Versicherungen, die ihren Kunden Rabatt gewähren, wenn diese laufend gemessene körperliche Daten an das Unternehmen übermitteln - tragbare Computer wie intelligente Uhren, sogenannte Wearables, machen es möglich.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,3.42764e-05,2015-06-23,elderly,SZ,Germany,2015.0
1688,"So gibt es beispielsweise Versicherungen, die ihren Kunden Rabatt gewähren, wenn diese laufend gemessene körperliche Daten an das Unternehmen übermitteln - tragbare Computer wie intelligente Uhren, sogenannte Wearables, machen es möglich.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.7563225e-05,2015-06-23,couples,SZ,Germany,2015.0
1688,"So gibt es beispielsweise Versicherungen, die ihren Kunden Rabatt gewähren, wenn diese laufend gemessene körperliche Daten an das Unternehmen übermitteln - tragbare Computer wie intelligente Uhren, sogenannte Wearables, machen es möglich.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.8536277e-05,2015-06-23,singles,SZ,Germany,2015.0
1712,"Ob das Kartellamt dann immer noch Zusammenschlüsse von Unternehmen mit hohen  Marktanteilen im digitalen Bereich freigeben wird, muss sich noch zeigen.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.6950325e-05,2021-10-15,parents and families,FAZ,Germany,2021.0
1712,"Ob das Kartellamt dann immer noch Zusammenschlüsse von Unternehmen mit hohen  Marktanteilen im digitalen Bereich freigeben wird, muss sich noch zeigen.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.6642252e-05,2021-10-15,"minors, including children and pupils",FAZ,Germany,2021.0
1712,"Ob das Kartellamt dann immer noch Zusammenschlüsse von Unternehmen mit hohen  Marktanteilen im digitalen Bereich freigeben wird, muss sich noch zeigen.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,3.122766e-05,2021-10-15,"youth, including students and apprentices",FAZ,Germany,2021.0
1712,"Ob das Kartellamt dann immer noch Zusammenschlüsse von Unternehmen mit hohen  Marktanteilen im digitalen Bereich freigeben wird, muss sich noch zeigen.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.8528224e-05,2021-10-15,middle-aged and pre-retirement age groups,FAZ,Germany,2021.0
1712,"Ob das Kartellamt dann immer noch Zusammenschlüsse von Unternehmen mit hohen  Marktanteilen im digitalen Bereich freigeben wird, muss sich noch zeigen.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,2.9501056e-05,2021-10-15,elderly,FAZ,Germany,2021.0
1712,"Ob das Kartellamt dann immer noch Zusammenschlüsse von Unternehmen mit hohen  Marktanteilen im digitalen Bereich freigeben wird, muss sich noch zeigen.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.8527462e-05,2021-10-15,couples,FAZ,Germany,2021.0
1712,"Ob das Kartellamt dann immer noch Zusammenschlüsse von Unternehmen mit hohen  Marktanteilen im digitalen Bereich freigeben wird, muss sich noch zeigen.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.7260667e-05,2021-10-15,singles,FAZ,Germany,2021.0
1716,"Nun rekurriert man auf Beamtenrecht, das besagt, einer wie er müsse in der Öffentlichkeit den Mund halten, da er nicht die Meinung der Regierung vertrete.---Roman Reusch ist vergleichbar mit einer Videokamera.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.6665633e-05,2008-01-18,parents and families,Welt,Germany,2008.0
1716,"Nun rekurriert man auf Beamtenrecht, das besagt, einer wie er müsse in der Öffentlichkeit den Mund halten, da er nicht die Meinung der Regierung vertrete.---Roman Reusch ist vergleichbar mit einer Videokamera.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.8864139e-05,2008-01-18,"minors, including children and pupils",Welt,Germany,2008.0
