sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
3163,* Théâtre et expression des enfants du Beauvaisis : 03.44.15.28.41.,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0022548966,2000-04-01,wage and salary earners,Parisien,France,2000.0
3163,* Théâtre et expression des enfants du Beauvaisis : 03.44.15.28.41.,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0009373039,2000-04-01,civil servants,Parisien,France,2000.0
3163,* Théâtre et expression des enfants du Beauvaisis : 03.44.15.28.41.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0009243698,2000-04-01,CEOs and corporate leaders,Parisien,France,2000.0
3163,* Théâtre et expression des enfants du Beauvaisis : 03.44.15.28.41.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0009077845,2000-04-01,employers,Parisien,France,2000.0
3163,* Théâtre et expression des enfants du Beauvaisis : 03.44.15.28.41.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0022060722,2000-04-01,entrepreneurs,Parisien,France,2000.0
3163,* Théâtre et expression des enfants du Beauvaisis : 03.44.15.28.41.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0009488736,2000-04-01,self-employed and freelancers,Parisien,France,2000.0
3163,* Théâtre et expression des enfants du Beauvaisis : 03.44.15.28.41.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0010427302,2000-04-01,unemployed,Parisien,France,2000.0
3163,* Théâtre et expression des enfants du Beauvaisis : 03.44.15.28.41.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0009863935,2000-04-01,retirees,Parisien,France,2000.0
3163,* Théâtre et expression des enfants du Beauvaisis : 03.44.15.28.41.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0010770612,2000-04-01,housewives and househusbands,Parisien,France,2000.0
3167,"Mais, du boeuf aux hormones à ' la guerre de l'acier ', en passant par de nouvelles subventions aux agriculteurs, l'engrenage des mesures protectionnistes américaines et des représailles européennes menace les équilibres mondiaux.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.004788468,2002-05-02,wage and salary earners,Figaro,France,2002.0
3167,"Mais, du boeuf aux hormones à ' la guerre de l'acier ', en passant par de nouvelles subventions aux agriculteurs, l'engrenage des mesures protectionnistes américaines et des représailles européennes menace les équilibres mondiaux.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.00092731917,2002-05-02,civil servants,Figaro,France,2002.0
3167,"Mais, du boeuf aux hormones à ' la guerre de l'acier ', en passant par de nouvelles subventions aux agriculteurs, l'engrenage des mesures protectionnistes américaines et des représailles européennes menace les équilibres mondiaux.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00092402723,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
3167,"Mais, du boeuf aux hormones à ' la guerre de l'acier ', en passant par de nouvelles subventions aux agriculteurs, l'engrenage des mesures protectionnistes américaines et des représailles européennes menace les équilibres mondiaux.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0009436731,2002-05-02,employers,Figaro,France,2002.0
3167,"Mais, du boeuf aux hormones à ' la guerre de l'acier ', en passant par de nouvelles subventions aux agriculteurs, l'engrenage des mesures protectionnistes américaines et des représailles européennes menace les équilibres mondiaux.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,0,0.8511185,2002-05-02,entrepreneurs,Figaro,France,2002.0
3167,"Mais, du boeuf aux hormones à ' la guerre de l'acier ', en passant par de nouvelles subventions aux agriculteurs, l'engrenage des mesures protectionnistes américaines et des représailles européennes menace les équilibres mondiaux.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.00093679863,2002-05-02,self-employed and freelancers,Figaro,France,2002.0
3167,"Mais, du boeuf aux hormones à ' la guerre de l'acier ', en passant par de nouvelles subventions aux agriculteurs, l'engrenage des mesures protectionnistes américaines et des représailles européennes menace les équilibres mondiaux.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0009851468,2002-05-02,unemployed,Figaro,France,2002.0
3167,"Mais, du boeuf aux hormones à ' la guerre de l'acier ', en passant par de nouvelles subventions aux agriculteurs, l'engrenage des mesures protectionnistes américaines et des représailles européennes menace les équilibres mondiaux.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0009495418,2002-05-02,retirees,Figaro,France,2002.0
3167,"Mais, du boeuf aux hormones à ' la guerre de l'acier ', en passant par de nouvelles subventions aux agriculteurs, l'engrenage des mesures protectionnistes américaines et des représailles européennes menace les équilibres mondiaux.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0010429617,2002-05-02,housewives and househusbands,Figaro,France,2002.0
3168,"Mais, ' socialistes, nostalgiques de la fraternité marxiste ', chrétiens de gauche ou ' nationalistes obsédés par le ' péril allemand ', les desservants de l'universel communient dans la résignation.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,0,0.6840217,2002-05-02,wage and salary earners,Figaro,France,2002.0
3168,"Mais, ' socialistes, nostalgiques de la fraternité marxiste ', chrétiens de gauche ou ' nationalistes obsédés par le ' péril allemand ', les desservants de l'universel communient dans la résignation.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,0,0.99307245,2002-05-02,civil servants,Figaro,France,2002.0
3168,"Mais, ' socialistes, nostalgiques de la fraternité marxiste ', chrétiens de gauche ou ' nationalistes obsédés par le ' péril allemand ', les desservants de l'universel communient dans la résignation.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0011275758,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
3168,"Mais, ' socialistes, nostalgiques de la fraternité marxiste ', chrétiens de gauche ou ' nationalistes obsédés par le ' péril allemand ', les desservants de l'universel communient dans la résignation.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0016462823,2002-05-02,employers,Figaro,France,2002.0
3168,"Mais, ' socialistes, nostalgiques de la fraternité marxiste ', chrétiens de gauche ou ' nationalistes obsédés par le ' péril allemand ', les desservants de l'universel communient dans la résignation.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0010668265,2002-05-02,entrepreneurs,Figaro,France,2002.0
3168,"Mais, ' socialistes, nostalgiques de la fraternité marxiste ', chrétiens de gauche ou ' nationalistes obsédés par le ' péril allemand ', les desservants de l'universel communient dans la résignation.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0009521309,2002-05-02,self-employed and freelancers,Figaro,France,2002.0
3168,"Mais, ' socialistes, nostalgiques de la fraternité marxiste ', chrétiens de gauche ou ' nationalistes obsédés par le ' péril allemand ', les desservants de l'universel communient dans la résignation.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0009475134,2002-05-02,unemployed,Figaro,France,2002.0
3168,"Mais, ' socialistes, nostalgiques de la fraternité marxiste ', chrétiens de gauche ou ' nationalistes obsédés par le ' péril allemand ', les desservants de l'universel communient dans la résignation.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0009092392,2002-05-02,retirees,Figaro,France,2002.0
3168,"Mais, ' socialistes, nostalgiques de la fraternité marxiste ', chrétiens de gauche ou ' nationalistes obsédés par le ' péril allemand ', les desservants de l'universel communient dans la résignation.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.00097184465,2002-05-02,housewives and househusbands,Figaro,France,2002.0
3171,"Il était solitaire, comme les autres ex-taulards, en marge de la société, en rupture de famille, ' un peu à la dérive ', souffle le peintre en bâtiment.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0029161212,2002-05-02,wage and salary earners,Figaro,France,2002.0
3171,"Il était solitaire, comme les autres ex-taulards, en marge de la société, en rupture de famille, ' un peu à la dérive ', souffle le peintre en bâtiment.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.00092440925,2002-05-02,civil servants,Figaro,France,2002.0
3171,"Il était solitaire, comme les autres ex-taulards, en marge de la société, en rupture de famille, ' un peu à la dérive ', souffle le peintre en bâtiment.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0009071364,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
3171,"Il était solitaire, comme les autres ex-taulards, en marge de la société, en rupture de famille, ' un peu à la dérive ', souffle le peintre en bâtiment.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0009250041,2002-05-02,employers,Figaro,France,2002.0
3171,"Il était solitaire, comme les autres ex-taulards, en marge de la société, en rupture de famille, ' un peu à la dérive ', souffle le peintre en bâtiment.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,0,0.99399805,2002-05-02,entrepreneurs,Figaro,France,2002.0
3171,"Il était solitaire, comme les autres ex-taulards, en marge de la société, en rupture de famille, ' un peu à la dérive ', souffle le peintre en bâtiment.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0010298796,2002-05-02,self-employed and freelancers,Figaro,France,2002.0
3171,"Il était solitaire, comme les autres ex-taulards, en marge de la société, en rupture de famille, ' un peu à la dérive ', souffle le peintre en bâtiment.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0009933023,2002-05-02,unemployed,Figaro,France,2002.0
3171,"Il était solitaire, comme les autres ex-taulards, en marge de la société, en rupture de famille, ' un peu à la dérive ', souffle le peintre en bâtiment.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00092928135,2002-05-02,retirees,Figaro,France,2002.0
3171,"Il était solitaire, comme les autres ex-taulards, en marge de la société, en rupture de famille, ' un peu à la dérive ', souffle le peintre en bâtiment.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.00096090254,2002-05-02,housewives and househusbands,Figaro,France,2002.0
3176,"Même si, comme des ' rurbains ', ils ont les pieds sur terre et souhaitent par ailleurs (aussi à 53 %) développer l'activité économique et l'emploi.---Ce souci de l'environnement se traduit par des demandes précises.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,0,0.99456054,2002-05-02,wage and salary earners,Figaro,France,2002.0
3176,"Même si, comme des ' rurbains ', ils ont les pieds sur terre et souhaitent par ailleurs (aussi à 53 %) développer l'activité économique et l'emploi.---Ce souci de l'environnement se traduit par des demandes précises.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0009019631,2002-05-02,civil servants,Figaro,France,2002.0
3176,"Même si, comme des ' rurbains ', ils ont les pieds sur terre et souhaitent par ailleurs (aussi à 53 %) développer l'activité économique et l'emploi.---Ce souci de l'environnement se traduit par des demandes précises.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00097365695,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
3176,"Même si, comme des ' rurbains ', ils ont les pieds sur terre et souhaitent par ailleurs (aussi à 53 %) développer l'activité économique et l'emploi.---Ce souci de l'environnement se traduit par des demandes précises.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0013446535,2002-05-02,employers,Figaro,France,2002.0
3176,"Même si, comme des ' rurbains ', ils ont les pieds sur terre et souhaitent par ailleurs (aussi à 53 %) développer l'activité économique et l'emploi.---Ce souci de l'environnement se traduit par des demandes précises.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,0,0.99539596,2002-05-02,entrepreneurs,Figaro,France,2002.0
3176,"Même si, comme des ' rurbains ', ils ont les pieds sur terre et souhaitent par ailleurs (aussi à 53 %) développer l'activité économique et l'emploi.---Ce souci de l'environnement se traduit par des demandes précises.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0022661444,2002-05-02,self-employed and freelancers,Figaro,France,2002.0
3176,"Même si, comme des ' rurbains ', ils ont les pieds sur terre et souhaitent par ailleurs (aussi à 53 %) développer l'activité économique et l'emploi.---Ce souci de l'environnement se traduit par des demandes précises.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.014856312,2002-05-02,unemployed,Figaro,France,2002.0
3176,"Même si, comme des ' rurbains ', ils ont les pieds sur terre et souhaitent par ailleurs (aussi à 53 %) développer l'activité économique et l'emploi.---Ce souci de l'environnement se traduit par des demandes précises.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0009315819,2002-05-02,retirees,Figaro,France,2002.0
3176,"Même si, comme des ' rurbains ', ils ont les pieds sur terre et souhaitent par ailleurs (aussi à 53 %) développer l'activité économique et l'emploi.---Ce souci de l'environnement se traduit par des demandes précises.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0010022799,2002-05-02,housewives and househusbands,Figaro,France,2002.0
3180,"Il faut aussi distinguer entre les produits de l'agro-industrie, comme le sucre par exemple, utilisé par les firmes de boisson, ou les céréales, qui servent à l'alimentation du bétail, et les produits élaborés vendus dans les magasins de détail ou les hypermarchés.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.005635765,1995-01-03,wage and salary earners,Monde,France,1995.0
3180,"Il faut aussi distinguer entre les produits de l'agro-industrie, comme le sucre par exemple, utilisé par les firmes de boisson, ou les céréales, qui servent à l'alimentation du bétail, et les produits élaborés vendus dans les magasins de détail ou les hypermarchés.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.00092849106,1995-01-03,civil servants,Monde,France,1995.0
3180,"Il faut aussi distinguer entre les produits de l'agro-industrie, comme le sucre par exemple, utilisé par les firmes de boisson, ou les céréales, qui servent à l'alimentation du bétail, et les produits élaborés vendus dans les magasins de détail ou les hypermarchés.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0011438178,1995-01-03,CEOs and corporate leaders,Monde,France,1995.0
3180,"Il faut aussi distinguer entre les produits de l'agro-industrie, comme le sucre par exemple, utilisé par les firmes de boisson, ou les céréales, qui servent à l'alimentation du bétail, et les produits élaborés vendus dans les magasins de détail ou les hypermarchés.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0010425374,1995-01-03,employers,Monde,France,1995.0
3180,"Il faut aussi distinguer entre les produits de l'agro-industrie, comme le sucre par exemple, utilisé par les firmes de boisson, ou les céréales, qui servent à l'alimentation du bétail, et les produits élaborés vendus dans les magasins de détail ou les hypermarchés.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",0,0,0.99578613,1995-01-03,entrepreneurs,Monde,France,1995.0
3180,"Il faut aussi distinguer entre les produits de l'agro-industrie, comme le sucre par exemple, utilisé par les firmes de boisson, ou les céréales, qui servent à l'alimentation du bétail, et les produits élaborés vendus dans les magasins de détail ou les hypermarchés.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0015410469,1995-01-03,self-employed and freelancers,Monde,France,1995.0
3180,"Il faut aussi distinguer entre les produits de l'agro-industrie, comme le sucre par exemple, utilisé par les firmes de boisson, ou les céréales, qui servent à l'alimentation du bétail, et les produits élaborés vendus dans les magasins de détail ou les hypermarchés.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0009674302,1995-01-03,unemployed,Monde,France,1995.0
3180,"Il faut aussi distinguer entre les produits de l'agro-industrie, comme le sucre par exemple, utilisé par les firmes de boisson, ou les céréales, qui servent à l'alimentation du bétail, et les produits élaborés vendus dans les magasins de détail ou les hypermarchés.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00092935667,1995-01-03,retirees,Monde,France,1995.0
3180,"Il faut aussi distinguer entre les produits de l'agro-industrie, comme le sucre par exemple, utilisé par les firmes de boisson, ou les céréales, qui servent à l'alimentation du bétail, et les produits élaborés vendus dans les magasins de détail ou les hypermarchés.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0010361731,1995-01-03,housewives and househusbands,Monde,France,1995.0
3185,"Une organisation très similaire à celles adoptées par les autres centrales syndicales, de la CFDT à FO en passant par les autonomes de l'Unsa, qui, pour leur part, avaient confié la coordination de leur SO à des membres de leur section police.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",0,0,0.9952401,2002-05-02,wage and salary earners,Figaro,France,2002.0
3185,"Une organisation très similaire à celles adoptées par les autres centrales syndicales, de la CFDT à FO en passant par les autonomes de l'Unsa, qui, pour leur part, avaient confié la coordination de leur SO à des membres de leur section police.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0011446014,2002-05-02,civil servants,Figaro,France,2002.0
3185,"Une organisation très similaire à celles adoptées par les autres centrales syndicales, de la CFDT à FO en passant par les autonomes de l'Unsa, qui, pour leur part, avaient confié la coordination de leur SO à des membres de leur section police.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00091353286,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
3185,"Une organisation très similaire à celles adoptées par les autres centrales syndicales, de la CFDT à FO en passant par les autonomes de l'Unsa, qui, pour leur part, avaient confié la coordination de leur SO à des membres de leur section police.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.001890528,2002-05-02,employers,Figaro,France,2002.0
3185,"Une organisation très similaire à celles adoptées par les autres centrales syndicales, de la CFDT à FO en passant par les autonomes de l'Unsa, qui, pour leur part, avaient confié la coordination de leur SO à des membres de leur section police.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0014489222,2002-05-02,entrepreneurs,Figaro,France,2002.0
3185,"Une organisation très similaire à celles adoptées par les autres centrales syndicales, de la CFDT à FO en passant par les autonomes de l'Unsa, qui, pour leur part, avaient confié la coordination de leur SO à des membres de leur section police.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0010683963,2002-05-02,self-employed and freelancers,Figaro,France,2002.0
3185,"Une organisation très similaire à celles adoptées par les autres centrales syndicales, de la CFDT à FO en passant par les autonomes de l'Unsa, qui, pour leur part, avaient confié la coordination de leur SO à des membres de leur section police.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0009373253,2002-05-02,unemployed,Figaro,France,2002.0
3185,"Une organisation très similaire à celles adoptées par les autres centrales syndicales, de la CFDT à FO en passant par les autonomes de l'Unsa, qui, pour leur part, avaient confié la coordination de leur SO à des membres de leur section police.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00091670925,2002-05-02,retirees,Figaro,France,2002.0
3185,"Une organisation très similaire à celles adoptées par les autres centrales syndicales, de la CFDT à FO en passant par les autonomes de l'Unsa, qui, pour leur part, avaient confié la coordination de leur SO à des membres de leur section police.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0009261826,2002-05-02,housewives and househusbands,Figaro,France,2002.0
3191,"Toutefois les gérants de sicav, comme Deutsche Bank Asset Management, ont une responsabilité fiduciaire à l'égard des investisseurs qui leur confient des capitaux.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0012004754,2002-05-02,wage and salary earners,Figaro,France,2002.0
3191,"Toutefois les gérants de sicav, comme Deutsche Bank Asset Management, ont une responsabilité fiduciaire à l'égard des investisseurs qui leur confient des capitaux.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0009888164,2002-05-02,civil servants,Figaro,France,2002.0
3191,"Toutefois les gérants de sicav, comme Deutsche Bank Asset Management, ont une responsabilité fiduciaire à l'égard des investisseurs qui leur confient des capitaux.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,0,0.9900954,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
3191,"Toutefois les gérants de sicav, comme Deutsche Bank Asset Management, ont une responsabilité fiduciaire à l'égard des investisseurs qui leur confient des capitaux.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0013361768,2002-05-02,employers,Figaro,France,2002.0
3191,"Toutefois les gérants de sicav, comme Deutsche Bank Asset Management, ont une responsabilité fiduciaire à l'égard des investisseurs qui leur confient des capitaux.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",0,0,0.9954657,2002-05-02,entrepreneurs,Figaro,France,2002.0
3191,"Toutefois les gérants de sicav, comme Deutsche Bank Asset Management, ont une responsabilité fiduciaire à l'égard des investisseurs qui leur confient des capitaux.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0009559787,2002-05-02,self-employed and freelancers,Figaro,France,2002.0
3191,"Toutefois les gérants de sicav, comme Deutsche Bank Asset Management, ont une responsabilité fiduciaire à l'égard des investisseurs qui leur confient des capitaux.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0010113693,2002-05-02,unemployed,Figaro,France,2002.0
3191,"Toutefois les gérants de sicav, comme Deutsche Bank Asset Management, ont une responsabilité fiduciaire à l'égard des investisseurs qui leur confient des capitaux.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00092593004,2002-05-02,retirees,Figaro,France,2002.0
3191,"Toutefois les gérants de sicav, comme Deutsche Bank Asset Management, ont une responsabilité fiduciaire à l'égard des investisseurs qui leur confient des capitaux.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.000981184,2002-05-02,housewives and househusbands,Figaro,France,2002.0
3192,Se revoir après le second tour permettra d'identifier les endroits où l'extrême droite bénéficie d'une dynamique. ',"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.001208787,2002-05-02,wage and salary earners,Figaro,France,2002.0
3192,Se revoir après le second tour permettra d'identifier les endroits où l'extrême droite bénéficie d'une dynamique. ',"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0009362387,2002-05-02,civil servants,Figaro,France,2002.0
3192,Se revoir après le second tour permettra d'identifier les endroits où l'extrême droite bénéficie d'une dynamique. ',"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00091962423,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
3192,Se revoir après le second tour permettra d'identifier les endroits où l'extrême droite bénéficie d'une dynamique. ',"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.00096564135,2002-05-02,employers,Figaro,France,2002.0
3192,Se revoir après le second tour permettra d'identifier les endroits où l'extrême droite bénéficie d'une dynamique. ',"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0010563455,2002-05-02,entrepreneurs,Figaro,France,2002.0
3192,Se revoir après le second tour permettra d'identifier les endroits où l'extrême droite bénéficie d'une dynamique. ',"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.001021354,2002-05-02,self-employed and freelancers,Figaro,France,2002.0
3192,Se revoir après le second tour permettra d'identifier les endroits où l'extrême droite bénéficie d'une dynamique. ',"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0010255851,2002-05-02,unemployed,Figaro,France,2002.0
3192,Se revoir après le second tour permettra d'identifier les endroits où l'extrême droite bénéficie d'une dynamique. ',"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0009480395,2002-05-02,retirees,Figaro,France,2002.0
3192,Se revoir après le second tour permettra d'identifier les endroits où l'extrême droite bénéficie d'une dynamique. ',"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0009811508,2002-05-02,housewives and househusbands,Figaro,France,2002.0
3195,"A noter également le passage du Ludobus, qui invite les moins de 6 ans à participer à des jeux les 3 et 17 avril au quartier des Carreaux de 9 h 30 à 11 h 30.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0014885354,2000-04-01,wage and salary earners,Parisien,France,2000.0
3195,"A noter également le passage du Ludobus, qui invite les moins de 6 ans à participer à des jeux les 3 et 17 avril au quartier des Carreaux de 9 h 30 à 11 h 30.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0009040767,2000-04-01,civil servants,Parisien,France,2000.0
3195,"A noter également le passage du Ludobus, qui invite les moins de 6 ans à participer à des jeux les 3 et 17 avril au quartier des Carreaux de 9 h 30 à 11 h 30.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0009114133,2000-04-01,CEOs and corporate leaders,Parisien,France,2000.0
3195,"A noter également le passage du Ludobus, qui invite les moins de 6 ans à participer à des jeux les 3 et 17 avril au quartier des Carreaux de 9 h 30 à 11 h 30.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0009341274,2000-04-01,employers,Parisien,France,2000.0
3195,"A noter également le passage du Ludobus, qui invite les moins de 6 ans à participer à des jeux les 3 et 17 avril au quartier des Carreaux de 9 h 30 à 11 h 30.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0041370634,2000-04-01,entrepreneurs,Parisien,France,2000.0
3195,"A noter également le passage du Ludobus, qui invite les moins de 6 ans à participer à des jeux les 3 et 17 avril au quartier des Carreaux de 9 h 30 à 11 h 30.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.00096289394,2000-04-01,self-employed and freelancers,Parisien,France,2000.0
3195,"A noter également le passage du Ludobus, qui invite les moins de 6 ans à participer à des jeux les 3 et 17 avril au quartier des Carreaux de 9 h 30 à 11 h 30.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0009498347,2000-04-01,unemployed,Parisien,France,2000.0
3195,"A noter également le passage du Ludobus, qui invite les moins de 6 ans à participer à des jeux les 3 et 17 avril au quartier des Carreaux de 9 h 30 à 11 h 30.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00092356687,2000-04-01,retirees,Parisien,France,2000.0
3195,"A noter également le passage du Ludobus, qui invite les moins de 6 ans à participer à des jeux les 3 et 17 avril au quartier des Carreaux de 9 h 30 à 11 h 30.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0009541788,2000-04-01,housewives and househusbands,Parisien,France,2000.0
3208,"Mais même pour des amateurs de ' mountain ', Paris-Roubaix représente l'épreuve la plus difficile qui existe / Je me trouvais en Belgique et je suis venue spécialement en France pour couvrir Paris-Roubaix pour notre site Internet.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0013164397,2002-04-15,wage and salary earners,Figaro,France,2002.0
3208,"Mais même pour des amateurs de ' mountain ', Paris-Roubaix représente l'épreuve la plus difficile qui existe / Je me trouvais en Belgique et je suis venue spécialement en France pour couvrir Paris-Roubaix pour notre site Internet.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0009969743,2002-04-15,civil servants,Figaro,France,2002.0
3208,"Mais même pour des amateurs de ' mountain ', Paris-Roubaix représente l'épreuve la plus difficile qui existe / Je me trouvais en Belgique et je suis venue spécialement en France pour couvrir Paris-Roubaix pour notre site Internet.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0009288042,2002-04-15,CEOs and corporate leaders,Figaro,France,2002.0
3208,"Mais même pour des amateurs de ' mountain ', Paris-Roubaix représente l'épreuve la plus difficile qui existe / Je me trouvais en Belgique et je suis venue spécialement en France pour couvrir Paris-Roubaix pour notre site Internet.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0009846002,2002-04-15,employers,Figaro,France,2002.0
3208,"Mais même pour des amateurs de ' mountain ', Paris-Roubaix représente l'épreuve la plus difficile qui existe / Je me trouvais en Belgique et je suis venue spécialement en France pour couvrir Paris-Roubaix pour notre site Internet.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0012361153,2002-04-15,entrepreneurs,Figaro,France,2002.0
