sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
3556,"Investir, en achetant des capacités de production sur les marchés dits émergents, en consolidant par exemple ses positions en Asie du Sud-Est, la priorité des priorités des groupes français.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.2824059e-05,1995-01-03,Ethnic and racial minorities,Monde,France,1995.0
3556,"Investir, en achetant des capacités de production sur les marchés dits émergents, en consolidant par exemple ses positions en Asie du Sud-Est, la priorité des priorités des groupes français.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.2490467e-05,1995-01-03,Christians,Monde,France,1995.0
3556,"Investir, en achetant des capacités de production sur les marchés dits émergents, en consolidant par exemple ses positions en Asie du Sud-Est, la priorité des priorités des groupes français.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.220502e-05,1995-01-03,Jews,Monde,France,1995.0
3556,"Investir, en achetant des capacités de production sur les marchés dits émergents, en consolidant par exemple ses positions en Asie du Sud-Est, la priorité des priorités des groupes français.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.181075e-05,1995-01-03,Muslims,Monde,France,1995.0
3556,"Investir, en achetant des capacités de production sur les marchés dits émergents, en consolidant par exemple ses positions en Asie du Sud-Est, la priorité des priorités des groupes français.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.4095876e-05,1995-01-03,multiple (or other) religious or minority groups,Monde,France,1995.0
3557,La première fait la pluie et le beau temps et aide prioritairement ses élèves.,"This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.6885764e-05,1995-01-03,men,Monde,France,1995.0
3557,La première fait la pluie et le beau temps et aide prioritairement ses élèves.,"This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.5847654e-05,1995-01-03,women,Monde,France,1995.0
3557,La première fait la pluie et le beau temps et aide prioritairement ses élèves.,"This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1725016e-05,1995-01-03,cisgender and heterosexuals,Monde,France,1995.0
3557,La première fait la pluie et le beau temps et aide prioritairement ses élèves.,"This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.5115098e-05,1995-01-03,LGBTQIA+,Monde,France,1995.0
3557,La première fait la pluie et le beau temps et aide prioritairement ses élèves.,"This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.4995508e-05,1995-01-03,disabled people,Monde,France,1995.0
3557,La première fait la pluie et le beau temps et aide prioritairement ses élèves.,"This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.3192915e-05,1995-01-03,"people with an immigration background, including immigrants",Monde,France,1995.0
3557,La première fait la pluie et le beau temps et aide prioritairement ses élèves.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.4667796e-05,1995-01-03,Ethnic and racial minorities,Monde,France,1995.0
3557,La première fait la pluie et le beau temps et aide prioritairement ses élèves.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.3605979e-05,1995-01-03,Christians,Monde,France,1995.0
3557,La première fait la pluie et le beau temps et aide prioritairement ses élèves.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.2355878e-05,1995-01-03,Jews,Monde,France,1995.0
3557,La première fait la pluie et le beau temps et aide prioritairement ses élèves.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.1954074e-05,1995-01-03,Muslims,Monde,France,1995.0
3557,La première fait la pluie et le beau temps et aide prioritairement ses élèves.,"This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.5088433e-05,1995-01-03,multiple (or other) religious or minority groups,Monde,France,1995.0
3562,"Dans les médias et surtout à la télévision, les termes ' insécurité ' ou ' violence des jeunes ' sont employés autant pour désigner un viol dans une cave de banlieue qu'une attaque à main armée, voire un simple tag sur un mur.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,5.414006e-05,2002-05-02,men,Figaro,France,2002.0
3562,"Dans les médias et surtout à la télévision, les termes ' insécurité ' ou ' violence des jeunes ' sont employés autant pour désigner un viol dans une cave de banlieue qu'une attaque à main armée, voire un simple tag sur un mur.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.418695e-05,2002-05-02,women,Figaro,France,2002.0
3562,"Dans les médias et surtout à la télévision, les termes ' insécurité ' ou ' violence des jeunes ' sont employés autant pour désigner un viol dans une cave de banlieue qu'une attaque à main armée, voire un simple tag sur un mur.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1855374e-05,2002-05-02,cisgender and heterosexuals,Figaro,France,2002.0
3562,"Dans les médias et surtout à la télévision, les termes ' insécurité ' ou ' violence des jeunes ' sont employés autant pour désigner un viol dans une cave de banlieue qu'une attaque à main armée, voire un simple tag sur un mur.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,4.721352e-05,2002-05-02,LGBTQIA+,Figaro,France,2002.0
3562,"Dans les médias et surtout à la télévision, les termes ' insécurité ' ou ' violence des jeunes ' sont employés autant pour désigner un viol dans une cave de banlieue qu'une attaque à main armée, voire un simple tag sur un mur.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.5088148e-05,2002-05-02,disabled people,Figaro,France,2002.0
3562,"Dans les médias et surtout à la télévision, les termes ' insécurité ' ou ' violence des jeunes ' sont employés autant pour désigner un viol dans une cave de banlieue qu'une attaque à main armée, voire un simple tag sur un mur.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,0.000241482,2002-05-02,"people with an immigration background, including immigrants",Figaro,France,2002.0
3562,"Dans les médias et surtout à la télévision, les termes ' insécurité ' ou ' violence des jeunes ' sont employés autant pour désigner un viol dans une cave de banlieue qu'une attaque à main armée, voire un simple tag sur un mur.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.229685e-05,2002-05-02,Ethnic and racial minorities,Figaro,France,2002.0
3562,"Dans les médias et surtout à la télévision, les termes ' insécurité ' ou ' violence des jeunes ' sont employés autant pour désigner un viol dans une cave de banlieue qu'une attaque à main armée, voire un simple tag sur un mur.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.3381752e-05,2002-05-02,Christians,Figaro,France,2002.0
3562,"Dans les médias et surtout à la télévision, les termes ' insécurité ' ou ' violence des jeunes ' sont employés autant pour désigner un viol dans une cave de banlieue qu'une attaque à main armée, voire un simple tag sur un mur.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.3221246e-05,2002-05-02,Jews,Figaro,France,2002.0
3562,"Dans les médias et surtout à la télévision, les termes ' insécurité ' ou ' violence des jeunes ' sont employés autant pour désigner un viol dans une cave de banlieue qu'une attaque à main armée, voire un simple tag sur un mur.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.403868e-05,2002-05-02,Muslims,Figaro,France,2002.0
3562,"Dans les médias et surtout à la télévision, les termes ' insécurité ' ou ' violence des jeunes ' sont employés autant pour désigner un viol dans une cave de banlieue qu'une attaque à main armée, voire un simple tag sur un mur.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.3595767e-05,2002-05-02,multiple (or other) religious or minority groups,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,9.888824e-05,2002-05-02,men,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,8.834056e-05,2002-05-02,women,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.5012203e-05,2002-05-02,cisgender and heterosexuals,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,0.0001502685,2002-05-02,LGBTQIA+,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,4.0733947e-05,2002-05-02,disabled people,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,4.7238835e-05,2002-05-02,"people with an immigration background, including immigrants",Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,6.030887e-05,2002-05-02,Ethnic and racial minorities,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,0,0.97428066,2002-05-02,Christians,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,0.0007159218,2002-05-02,Jews,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,0.0007498493,2002-05-02,Muslims,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,0.0040200604,2002-05-02,multiple (or other) religious or minority groups,Figaro,France,2002.0
3567,Ouvert aux passionnés de tous les âges  L'AIP est née en 1997.,"This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.4670597e-05,2000-04-01,men,Parisien,France,2000.0
3567,Ouvert aux passionnés de tous les âges  L'AIP est née en 1997.,"This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.2690047e-05,2000-04-01,women,Parisien,France,2000.0
3567,Ouvert aux passionnés de tous les âges  L'AIP est née en 1997.,"This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1403655e-05,2000-04-01,cisgender and heterosexuals,Parisien,France,2000.0
3567,Ouvert aux passionnés de tous les âges  L'AIP est née en 1997.,"This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.8341388e-05,2000-04-01,LGBTQIA+,Parisien,France,2000.0
3567,Ouvert aux passionnés de tous les âges  L'AIP est née en 1997.,"This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.2565062e-05,2000-04-01,disabled people,Parisien,France,2000.0
3567,Ouvert aux passionnés de tous les âges  L'AIP est née en 1997.,"This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.1967773e-05,2000-04-01,"people with an immigration background, including immigrants",Parisien,France,2000.0
3567,Ouvert aux passionnés de tous les âges  L'AIP est née en 1997.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.2879542e-05,2000-04-01,Ethnic and racial minorities,Parisien,France,2000.0
3567,Ouvert aux passionnés de tous les âges  L'AIP est née en 1997.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.6544203e-05,2000-04-01,Christians,Parisien,France,2000.0
3567,Ouvert aux passionnés de tous les âges  L'AIP est née en 1997.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.2875134e-05,2000-04-01,Jews,Parisien,France,2000.0
3567,Ouvert aux passionnés de tous les âges  L'AIP est née en 1997.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.2041386e-05,2000-04-01,Muslims,Parisien,France,2000.0
3567,Ouvert aux passionnés de tous les âges  L'AIP est née en 1997.,"This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,4.1071584e-05,2000-04-01,multiple (or other) religious or minority groups,Parisien,France,2000.0
3570,"Engagés dans une discussion animée avec des militants frontistes, les jeunes gens se sont soudain trouvés cernés par une vingtaine de personnes du DPS et ont été violemment frappés au visage parce qu'ils ne voulaient pas se laisser ' confisquer ' leurs appareils photo. '","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.3730958e-05,2002-05-02,men,Figaro,France,2002.0
3570,"Engagés dans une discussion animée avec des militants frontistes, les jeunes gens se sont soudain trouvés cernés par une vingtaine de personnes du DPS et ont été violemment frappés au visage parce qu'ils ne voulaient pas se laisser ' confisquer ' leurs appareils photo. '","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.2648472e-05,2002-05-02,women,Figaro,France,2002.0
3570,"Engagés dans une discussion animée avec des militants frontistes, les jeunes gens se sont soudain trouvés cernés par une vingtaine de personnes du DPS et ont été violemment frappés au visage parce qu'ils ne voulaient pas se laisser ' confisquer ' leurs appareils photo. '","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1565478e-05,2002-05-02,cisgender and heterosexuals,Figaro,France,2002.0
3570,"Engagés dans une discussion animée avec des militants frontistes, les jeunes gens se sont soudain trouvés cernés par une vingtaine de personnes du DPS et ont été violemment frappés au visage parce qu'ils ne voulaient pas se laisser ' confisquer ' leurs appareils photo. '","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.2701495e-05,2002-05-02,LGBTQIA+,Figaro,France,2002.0
3570,"Engagés dans une discussion animée avec des militants frontistes, les jeunes gens se sont soudain trouvés cernés par une vingtaine de personnes du DPS et ont été violemment frappés au visage parce qu'ils ne voulaient pas se laisser ' confisquer ' leurs appareils photo. '","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.1964464e-05,2002-05-02,disabled people,Figaro,France,2002.0
3570,"Engagés dans une discussion animée avec des militants frontistes, les jeunes gens se sont soudain trouvés cernés par une vingtaine de personnes du DPS et ont été violemment frappés au visage parce qu'ils ne voulaient pas se laisser ' confisquer ' leurs appareils photo. '","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.2378168e-05,2002-05-02,"people with an immigration background, including immigrants",Figaro,France,2002.0
3570,"Engagés dans une discussion animée avec des militants frontistes, les jeunes gens se sont soudain trouvés cernés par une vingtaine de personnes du DPS et ont été violemment frappés au visage parce qu'ils ne voulaient pas se laisser ' confisquer ' leurs appareils photo. '","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.222943e-05,2002-05-02,Ethnic and racial minorities,Figaro,France,2002.0
3570,"Engagés dans une discussion animée avec des militants frontistes, les jeunes gens se sont soudain trouvés cernés par une vingtaine de personnes du DPS et ont été violemment frappés au visage parce qu'ils ne voulaient pas se laisser ' confisquer ' leurs appareils photo. '","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.2377037e-05,2002-05-02,Christians,Figaro,France,2002.0
3570,"Engagés dans une discussion animée avec des militants frontistes, les jeunes gens se sont soudain trouvés cernés par une vingtaine de personnes du DPS et ont été violemment frappés au visage parce qu'ils ne voulaient pas se laisser ' confisquer ' leurs appareils photo. '","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.196463e-05,2002-05-02,Jews,Figaro,France,2002.0
3570,"Engagés dans une discussion animée avec des militants frontistes, les jeunes gens se sont soudain trouvés cernés par une vingtaine de personnes du DPS et ont été violemment frappés au visage parce qu'ils ne voulaient pas se laisser ' confisquer ' leurs appareils photo. '","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.1941516e-05,2002-05-02,Muslims,Figaro,France,2002.0
3570,"Engagés dans une discussion animée avec des militants frontistes, les jeunes gens se sont soudain trouvés cernés par une vingtaine de personnes du DPS et ont été violemment frappés au visage parce qu'ils ne voulaient pas se laisser ' confisquer ' leurs appareils photo. '","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.4094912e-05,2002-05-02,multiple (or other) religious or minority groups,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.006603e-05,2002-05-02,men,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.4500074e-05,2002-05-02,women,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1441676e-05,2002-05-02,cisgender and heterosexuals,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.2790844e-05,2002-05-02,LGBTQIA+,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.329444e-05,2002-05-02,disabled people,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.313526e-05,2002-05-02,"people with an immigration background, including immigrants",Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.3382889e-05,2002-05-02,Ethnic and racial minorities,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.204212e-05,2002-05-02,Christians,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.1611986e-05,2002-05-02,Jews,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.1661897e-05,2002-05-02,Muslims,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.5350724e-05,2002-05-02,multiple (or other) religious or minority groups,Figaro,France,2002.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.4978897e-05,2000-04-01,men,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.9342864e-05,2000-04-01,women,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.3761528e-05,2000-04-01,cisgender and heterosexuals,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,4.488743e-05,2000-04-01,LGBTQIA+,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.7095411e-05,2000-04-01,disabled people,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.7095131e-05,2000-04-01,"people with an immigration background, including immigrants",Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.8890601e-05,2000-04-01,Ethnic and racial minorities,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.7113514e-05,2000-04-01,Christians,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.79134e-05,2000-04-01,Jews,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.4926883e-05,2000-04-01,Muslims,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,4.7988367e-05,2000-04-01,multiple (or other) religious or minority groups,Parisien,France,2000.0
3583,"« Je suis serein car je ne peux envisager qu'on veuille donner les clés de la ville à l'opposition de gauche, martèle l'édile, candidat pour un ultime mandat.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.2997778e-05,2000-04-01,men,Parisien,France,2000.0
3583,"« Je suis serein car je ne peux envisager qu'on veuille donner les clés de la ville à l'opposition de gauche, martèle l'édile, candidat pour un ultime mandat.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.2999093e-05,2000-04-01,women,Parisien,France,2000.0
3583,"« Je suis serein car je ne peux envisager qu'on veuille donner les clés de la ville à l'opposition de gauche, martèle l'édile, candidat pour un ultime mandat.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1499049e-05,2000-04-01,cisgender and heterosexuals,Parisien,France,2000.0
3583,"« Je suis serein car je ne peux envisager qu'on veuille donner les clés de la ville à l'opposition de gauche, martèle l'édile, candidat pour un ultime mandat.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.4577372e-05,2000-04-01,LGBTQIA+,Parisien,France,2000.0
